REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
-0.14285714285714285,0.0,0.16190106631667409,0.06572887187170506,-0.07290398973785481,-0.2222222222222222,-1.0,0.08203452956341856,0.025028981282498024,-0.3267209673858955,-0.08333333333333333,0.0,0.027651544254924002,0.1531692807667414,1.0913489386350472,-0.08333333333333333,0.0,0.027651544254924002,0.06572887187170506,-0.3267209673858955
-0.14285714285714285,0.0,0.03021889089410734,0.0737829674903089,-0.11688813603920659,-0.2222222222222222,-1.0,0.023703884152145607,0.016561701319919468,-0.20292430699237116,-0.16666666666666666,0.0,0.06210868929528885,0.15074567262011315,-0.0769021091008211,-0.16666666666666666,0.0,0.06210868929528885,0.0737829674903089,-0.20292430699237116
-0.14285714285714285,0.0,0.27181136674724016,0.006258571349298822,-0.01618261355787256,0.0,-1.0,0.023703884152145607,0.01934119274078188,-0.3267097430755358,-0.16666666666666666,0.0,0.07233755797395777,0.15074567262011315,0.4982452553749701,-0.16666666666666666,0.0,0.07233755797395777,0.006258571349298822,-0.3267097430755358
-0.14285714285714285,0.0,0.08042626157498728,0.12177063267457795,-0.5358928395224156,-0.2222222222222222,-1.0,0.023703884152145607,0.009911259651953379,0.3604687272006197,-0.16666666666666666,0.0,0.027651544254924002,0.09705448987179661,-0.07703839994548363,-0.16666666666666666,0.0,0.027651544254924002,0.12177063267457795,0.3604687272006197
-0.14285714285714285,0.0,0.16190106631667409,0.06572887187170506,-0.11688813603920659,-0.2222222222222222,-1.0,0.08203452956341856,0.025028981282498024,-0.3267209673858955,-0.08333333333333333,0.0,0.027651544254924002,0.1531692807667414,1.0913489386350472,-0.08333333333333333,0.0,0.027651544254924002,0.06572887187170506,-0.3267209673858955
-0.14285714285714285,0.0,0.27181136674724016,0.12177063267457795,-0.5357448278130447,-0.2222222222222222,-1.0,0.023703884152145607,0.009911259651953379,0.3604687272006197,-0.16666666666666666,0.0,0.06210868929528885,0.08563874468114409,-0.07901461719309011,-0.16666666666666666,0.0,0.06210868929528885,0.12177063267457795,0.3604687272006197
-0.14285714285714285,0.0,0.03021889089410734,0.006258571349298822,0.029191198237016065,0.0,-1.0,0.023703884152145607,0.01934119274078188,-0.32672470882268206,0.0,0.0,0.027651544254924002,0.09705448987179661,0.4989607823094483,0.0,0.0,0.027651544254924002,0.006258571349298822,-0.32672470882268206
-0.14285714285714285,0.0,0.21293021778337626,0.10785829230976542,-0.5357448278130447,-0.2222222222222222,-1.0,0.08203452956341856,0.024242588587814952,0.33410656360255475,-0.16666666666666666,0.0,-0.030892248145592834,0.06269709029317398,0.5897304848546798,-0.16666666666666666,0.0,-0.030892248145592834,0.10785829230976542,0.33410656360255475
-0.14285714285714285,0.0,0.0856755794314216,-0.024162286855811146,0.029191198237016065,-0.2222222222222222,-1.0,0.17506610710381532,0.03630964890277881,-0.5795261096166149,-0.16666666666666666,0.0,0.06210868929528885,0.20301849378261877,1.233466216906879,-0.16666666666666666,0.0,0.06210868929528885,-0.024162286855811146,-0.5317142889212315
-0.14285714285714285,0.0,0.16190106631667409,0.015719755523317912,0.029191198237016065,0.0,-1.0,0.08203452956341856,0.031686202197832074,-0.3266573629605241,-0.08333333333333333,0.0,0.0,0.10416006830168414,1.2340795257078605,-0.08333333333333333,0.0,0.0,0.015719755523317912,-0.3266573629605241
-0.14285714285714285,0.0,0.21293021778337626,0.12177063267457795,-0.5357448278130447,-0.2222222222222222,-1.0,0.023703884152145607,0.009911259651953379,0.3604687272006197,-0.08333333333333333,0.0,-0.030892248145592834,0.04228920805849695,-0.07642509114450231,-0.08333333333333333,0.0,-0.030892248145592834,0.12177063267457795,0.3604687272006197
-0.14285714285714285,0.0,0.32709701093601656,0.12254354047262309,-0.5357448278130447,-0.2222222222222222,-1.0,0.023703884152145607,0.009911259651953379,0.3604687272006197,-0.16666666666666666,0.0,0.07233755797395777,0.15074567262011315,-0.07901461719309011,-0.16666666666666666,0.0,0.07233755797395777,0.12254354047262309,0.3604687272006197
-0.14285714285714285,0.0,0.2645525248961525,0.12254354047262309,-0.5358928395224156,-0.2222222222222222,-1.0,0.023703884152145607,0.009911259651953379,0.3604687272006197,-0.08333333333333333,0.0,0.0,0.07741775568377424,-0.07703839994548363,-0.08333333333333333,0.0,0.0,0.12254354047262309,0.3604687272006197
-0.14285714285714285,0.0,0.10918165758827274,0.11852838355252199,-0.5358928395224156,-0.2222222222222222,-1.0,0.12445441374956491,0.025028981282498024,0.33410656360255475,-0.16666666666666666,0.0,0.09285511765312805,0.16853715969649816,0.8652424273399434,-0.16666666666666666,0.0,0.09285511765312805,0.11852838355252199,0.33410656360255475
-0.14285714285714285,0.0,0.2645525248961525,0.021165782777235905,-0.01618261355787256,0.0,-1.0,0.023703884152145607,0.01934119274078188,-0.32672470882268206,0.0,0.0,-0.05715524907399592,0.018190831600545347,0.4989607823094483,0.0,0.0,-0.05715524907399592,0.021165782777235905,-0.32672470882268206
-0.14285714285714285,0.0,0.03021889089410734,0.12177063267457795,-0.5357448278130447,-0.2222222222222222,-1.0,0.023703884152145607,0.009911259651953379,0.3604687272006197,-0.08333333333333333,0.0,-0.030892248145592834,0.04228920805849695,-0.07901461719309011,-0.08333333333333333,0.0,-0.030892248145592834,0.12177063267457795,0.3604687272006197
-0.14285714285714285,0.0,0.32709701093601656,0.06572887187170506,-0.07290398973785481,-0.2222222222222222,-1.0,0.08203452956341856,0.025028981282498024,-0.3267209673858955,-0.08333333333333333,0.0,0.0,0.10416006830168414,1.0913489386350472,-0.08333333333333333,0.0,0.0,0.06572887187170506,-0.3267209673858955
-0.14285714285714285,0.0,0.32709701093601656,0.10347451782444275,-0.5358928395224156,-0.2222222222222222,-1.0,0.17506610710381532,0.03262851758197813,0.3296205808954755,-0.16666666666666666,0.0,0.08235849918297804,0.20819620209587014,0.8625847558690244,-0.16666666666666666,0.0,0.08235849918297804,0.10347451782444275,0.3296205808954755
-0.14285714285714285,0.0,0.08042626157498728,0.0737829674903089,-0.07290398973785481,-0.2222222222222222,-1.0,0.023703884152145607,0.016561701319919468,-0.20292430699237116,-0.16666666666666666,0.0,0.13296196059623644,0.20644734849006446,-0.07901461719309011,-0.16666666666666666,0.0,0.13296196059623644,0.0737829674903089,-0.20292430699237116
-0.14285714285714285,0.0,0.32709701093601656,0.06572887187170506,-0.07290398973785481,-0.2222222222222222,-1.0,0.08203452956341856,0.025028981282498024,-0.3267359331330417,-0.16666666666666666,0.0,0.07233755797395777,0.15074567262011315,1.0884868308971345,-0.16666666666666666,0.0,0.07233755797395777,0.06572887187170506,-0.3267359331330417
-0.14285714285714285,0.0,0.0856755794314216,0.0737829674903089,-0.07290398973785481,-0.2222222222222222,-1.0,0.023703884152145607,0.016561701319919468,-0.20292430699237116,-0.16666666666666666,0.0,0.12273309767414196,0.2181935857007119,-0.07703839994548363,-0.16666666666666666,0.0,0.12273309767414196,0.0737829674903089,-0.20292430699237116
-0.14285714285714285,0.0,0.32709701093601656,0.06572887187170506,-0.07290398973785481,-0.2222222222222222,-1.0,0.08203452956341856,0.025028981282498024,-0.3266723287076702,-0.08333333333333333,0.0,0.0,0.10416006830168414,1.030903949027224,-0.08333333333333333,0.0,0.0,0.06572887187170506,-0.3266723287076702
-0.14285714285714285,0.0,0.16190106631667409,0.10785829230976542,-0.5358928395224156,-0.2222222222222222,-1.0,0.08203452956341856,0.024242588587814952,0.33410656360255475,-0.16666666666666666,0.0,0.07233755797395777,0.15074567262011315,0.5925925925925926,-0.16666666666666666,0.0,0.07233755797395777,0.10785829230976542,0.33410656360255475
-0.14285714285714285,0.0,0.27181136674724016,0.06572887187170506,-0.11688813603920659,-0.2222222222222222,-1.0,0.08203452956341856,0.025028981282498024,-0.32672470882268206,-0.08333333333333333,0.0,0.0,0.10416006830168414,1.0315172578282055,-0.08333333333333333,0.0,0.0,0.06572887187170506,-0.32672470882268206
-0.14285714285714285,0.0,0.10918165758827274,0.10655029449768905,-0.5357448278130447,-0.2222222222222222,-1.0,0.17506610710381532,0.03262851758197813,0.3296205808954755,-0.16666666666666666,0.0,0.08235849918297804,0.20819620209587014,0.9337967222051858,-0.16666666666666666,0.0,0.08235849918297804,0.10655029449768905,0.3296205808954755
-0.14285714285714285,0.0,0.08042626157498728,-0.0037852663955545477,-0.01618261355787256,-0.2222222222222222,-1.0,0.12445441374956491,0.03262851758197813,-0.55907167470452,-0.08333333333333333,0.0,0.09285511765312805,0.16853715969649816,1.2304337456131387,-0.08333333333333333,0.0,0.09285511765312805,-0.0037852663955545477,-0.5523595371094407
-0.14285714285714285,0.0,0.27181136674724016,0.06572887187170506,-0.07290398973785481,-0.2222222222222222,-1.0,0.08203452956341856,0.025028981282498024,-0.3267097430755358,-0.16666666666666666,0.0,0.13296196059623644,0.21884079923986838,1.0002044362669937,-0.16666666666666666,0.0,0.13296196059623644,0.06572887187170506,-0.3267097430755358
-0.14285714285714285,0.0,0.32709701093601656,0.03648521169746392,-0.07290398973785481,-0.2222222222222222,-1.0,0.17506610710381532,0.03617406395541972,-0.3267097430755358,-0.08333333333333333,0.0,0.029750028640397174,0.19836406450102592,1.2046066305495926,-0.08333333333333333,0.0,0.029750028640397174,0.03648521169746392,-0.3267097430755358
-0.14285714285714285,0.0,0.08042626157498728,0.12254354047262309,-0.5357448278130447,-0.2222222222222222,-1.0,0.023703884152145607,0.009911259651953379,0.3604687272006197,-0.25,0.0,0.13296196059623644,0.20644734849006446,-0.07703839994548363,-0.25,0.0,0.13296196059623644,0.12254354047262309,0.3604687272006197
-0.14285714285714285,0.0,0.32709701093601656,0.03648521169746392,-0.07290398973785481,-0.2222222222222222,-1.0,0.17506610710381532,0.03617406395541972,-0.32672470882268206,-0.08333333333333333,0.0,0.029750028640397174,0.19836406450102592,1.2046066305495926,-0.08333333333333333,0.0,0.029750028640397174,0.03648521169746392,-0.32672470882268206
-0.14285714285714285,0.0,0.32709701093601656,0.10785829230976542,-0.5358928395224156,-0.2222222222222222,-1.0,0.08203452956341856,0.024242588587814952,0.33410656360255475,-0.16666666666666666,0.0,0.06210868929528885,0.08563874468114409,0.5925925925925926,-0.16666666666666666,0.0,0.06210868929528885,0.10785829230976542,0.33410656360255475
-0.14285714285714285,0.0,0.16190106631667409,0.06914155707230436,-0.07290398973785481,-0.2222222222222222,-1.0,0.12445441374956491,0.025028981282498024,-0.32672470882268206,-0.16666666666666666,0.0,0.13296196059623644,0.2181935857007119,1.2046066305495926,-0.16666666666666666,0.0,0.13296196059623644,0.06914155707230436,-0.32672470882268206
-0.14285714285714285,0.0,0.27181136674724016,0.11852838355252199,-0.5357448278130447,-0.2222222222222222,-1.0,0.08203452956341856,0.024242588587814952,0.33410656360255475,-0.25,0.0,0.12273309767414196,0.21884079923986838,0.6471430031687623,-0.25,0.0,0.12273309767414196,0.11852838355252199,0.33410656360255475
-0.14285714285714285,0.0,0.2645525248961525,0.12177063267457795,-0.5358928395224156,-0.2222222222222222,-1.0,0.023703884152145607,0.009911259651953379,0.3604687272006197,-0.08333333333333333,0.0,-0.05715524907399592,0.02843608422038306,-0.07703839994548363,-0.08333333333333333,0.0,-0.05715524907399592,0.12177063267457795,0.3604687272006197
-0.14285714285714285,0.0,0.32709701093601656,0.0737829674903089,-0.07290398973785481,-0.2222222222222222,-1.0,0.023703884152145607,0.017381990251442356,-0.20292430699237116,-0.16666666666666666,0.0,0.13296196059623644,0.20644734849006446,-0.07703839994548363,-0.16666666666666666,0.0,0.13296196059623644,0.0737829674903089,-0.20292430699237116
-0.14285714285714285,0.0,0.08042626157498728,0.0737829674903089,-0.07290398973785481,-0.2222222222222222,-1.0,0.023703884152145607,0.016561701319919468,-0.20292430699237116,-0.08333333333333333,0.0,0.027651544254924002,0.09705448987179661,-0.07703839994548363,-0.08333333333333333,0.0,0.027651544254924002,0.0737829674903089,-0.20292430699237116
-0.14285714285714285,0.0,0.0856755794314216,0.06572887187170506,-0.07290398973785481,-0.2222222222222222,-1.0,0.08203452956341856,0.025028981282498024,-0.3267097430755358,-0.16666666666666666,0.0,0.07233755797395777,0.16853715969649816,1.0343793655661182,-0.16666666666666666,0.0,0.07233755797395777,0.06572887187170506,-0.3267097430755358
-0.14285714285714285,0.0,0.10918165758827274,-0.024162286855811146,-0.01618261355787256,-0.2222222222222222,-1.0,0.17506610710381532,0.03630964890277881,-0.5795261096166149,-0.16666666666666666,0.0,0.12273309767414196,0.2270480177364051,1.2341135984190263,-0.16666666666666666,0.0,0.12273309767414196,-0.024162286855811146,-0.5523595371094407
-0.14285714285714285,0.0,0.27181136674724016,0.0737829674903089,-0.07290398973785481,-0.2222222222222222,-1.0,0.023703884152145607,0.017381990251442356,-0.20292430699237116,-0.08333333333333333,0.0,0.027651544254924002,0.09705448987179661,-0.08020716208388697,-0.08333333333333333,0.0,0.027651544254924002,0.0737829674903089,-0.20292430699237116
-0.14285714285714285,0.0,0.27181136674724016,0.10785829230976542,-0.5357448278130447,-0.2222222222222222,-1.0,0.08203452956341856,0.024242588587814952,0.33410656360255475,-0.16666666666666666,0.0,0.07233755797395777,0.15074567262011315,0.5933421922382364,-0.16666666666666666,0.0,0.07233755797395777,0.10785829230976542,0.33410656360255475
-0.14285714285714285,0.0,0.27181136674724016,-0.024162286855811146,0.029191198237016065,-0.2222222222222222,-1.0,0.17506610710381532,0.03630964890277881,-0.5795261096166149,-0.08333333333333333,0.0,0.029750028640397174,0.19836406450102592,1.2340795257078605,-0.08333333333333333,0.0,0.029750028640397174,-0.024162286855811146,-0.5317142889212315
-0.14285714285714285,0.0,0.27181136674724016,0.06572887187170506,-0.11688813603920659,-0.2222222222222222,-1.0,0.08203452956341856,0.025028981282498024,-0.3267359331330417,-0.08333333333333333,0.0,0.027651544254924002,0.1531692807667414,1.087805376673822,-0.08333333333333333,0.0,0.027651544254924002,0.06572887187170506,-0.3267359331330417
-0.14285714285714285,0.0,0.16190106631667409,0.04443625294299496,-0.07290398973785481,-0.2222222222222222,-1.0,0.17506610710381532,0.03617406395541972,-0.3267209673858955,-0.16666666666666666,0.0,0.06210868929528885,0.16853715969649816,1.2013356502776926,-0.16666666666666666,0.0,0.06210868929528885,0.04443625294299496,-0.3267209673858955
-0.14285714285714285,0.0,0.10918165758827274,0.10785829230976542,-0.5358928395224156,-0.2222222222222222,-1.0,0.12445441374956491,0.025028981282498024,0.33410656360255475,-0.16666666666666666,0.0,-0.025762052305375302,0.10740990649829936,0.866469044941906,-0.16666666666666666,0.0,-0.025762052305375302,0.10785829230976542,0.33410656360255475
-0.14285714285714285,0.0,0.08042626157498728,-0.0037852663955545477,-0.01618261355787256,-0.2222222222222222,-1.0,0.12445441374956491,0.03262851758197813,-0.55907167470452,-0.08333333333333333,0.0,0.09285511765312805,0.16853715969649816,1.2336706531738733,-0.08333333333333333,0.0,0.09285511765312805,-0.0037852663955545477,-0.5523595371094407
-0.14285714285714285,0.0,0.10918165758827274,0.10655029449768905,-0.5357448278130447,-0.2222222222222222,-1.0,0.17506610710381532,0.03262851758197813,0.3296205808954755,-0.16666666666666666,0.0,-0.030892248145592834,0.1154931904873379,0.9928447306552182,-0.16666666666666666,0.0,-0.030892248145592834,0.10655029449768905,0.3296205808954755
-0.14285714285714285,0.0,0.16190106631667409,0.015719755523317912,0.029191198237016065,0.0,-1.0,0.08203452956341856,0.031686202197832074,-0.3267209673858955,-0.08333333333333333,0.0,0.027651544254924002,0.1531692807667414,1.2304337456131387,-0.08333333333333333,0.0,0.027651544254924002,0.015719755523317912,-0.3267209673858955
-0.14285714285714285,0.0,0.27181136674724016,0.0737829674903089,-0.11688813603920659,-0.2222222222222222,-1.0,0.023703884152145607,0.017381990251442356,-0.20292430699237116,-0.16666666666666666,0.0,0.06210868929528885,0.08563874468114409,-0.07703839994548363,-0.16666666666666666,0.0,0.06210868929528885,0.0737829674903089,-0.20292430699237116
-0.14285714285714285,0.0,0.08042626157498728,0.11852838355252199,-0.5357448278130447,-0.2222222222222222,-1.0,0.08203452956341856,0.024242588587814952,0.33410656360255475,-0.25,0.0,0.12273309767414196,0.21884079923986838,0.6471430031687623,-0.25,0.0,0.12273309767414196,0.11852838355252199,0.33410656360255475
-0.14285714285714285,0.0,0.16190106631667409,0.01592190063972981,0.029191198237016065,-0.2222222222222222,-1.0,0.12445441374956491,0.03262851758197813,-0.55907167470452,-0.16666666666666666,0.0,0.13296196059623644,0.2181935857007119,1.2308426181471261,-0.16666666666666666,0.0,0.13296196059623644,0.01592190063972981,-0.5317142889212315
-0.14285714285714285,0.0,0.27181136674724016,0.10785829230976542,-0.5358928395224156,-0.2222222222222222,-1.0,0.08203452956341856,0.024242588587814952,0.33410656360255475,-0.16666666666666666,0.0,0.06210868929528885,0.08563874468114409,0.6500051109066747,-0.16666666666666666,0.0,0.06210868929528885,0.10785829230976542,0.33410656360255475
-0.14285714285714285,0.0,0.08042626157498728,0.12177063267457795,-0.5358928395224156,-0.2222222222222222,-1.0,0.023703884152145607,0.009911259651953379,0.3604687272006197,-0.16666666666666666,0.0,0.027651544254924002,0.09705448987179661,-0.07703839994548363,-0.16666666666666666,0.0,0.027651544254924002,0.12177063267457795,0.3604687272006197
-0.14285714285714285,0.0,0.32709701093601656,0.10655029449768905,-0.5358928395224156,-0.2222222222222222,-1.0,0.17506610710381532,0.03262851758197813,0.3296205808954755,-0.25,0.0,0.12273309767414196,0.2270480177364051,0.7059184299294695,-0.25,0.0,0.12273309767414196,0.10655029449768905,0.3296205808954755
-0.14285714285714285,0.0,0.08042626157498728,0.06572887187170506,-0.07290398973785481,-0.2222222222222222,-1.0,0.08203452956341856,0.025028981282498024,-0.3267097430755358,-0.08333333333333333,0.0,-0.030892248145592834,0.06269709029317398,1.0002044362669937,-0.08333333333333333,0.0,-0.030892248145592834,0.06572887187170506,-0.3267097430755358
-0.14285714285714285,0.0,0.16190106631667409,0.015719755523317912,0.029191198237016065,0.0,-1.0,0.08203452956341856,0.031686202197832074,-0.3267209673858955,-0.08333333333333333,0.0,-0.030892248145592834,0.06269709029317398,1.2308426181471261,-0.08333333333333333,0.0,-0.030892248145592834,0.015719755523317912,-0.3267209673858955
-0.14285714285714285,0.0,0.16190106631667409,0.12254354047262309,-0.5357448278130447,-0.2222222222222222,-1.0,0.023703884152145607,0.009911259651953379,0.3604687272006197,-0.25,0.0,0.13296196059623644,0.20644734849006446,-0.07918498074891818,-0.25,0.0,0.13296196059623644,0.12254354047262309,0.3604687272006197
-0.14285714285714285,0.0,0.32709701093601656,0.12177063267457795,-0.5358928395224156,-0.2222222222222222,-1.0,0.023703884152145607,0.009911259651953379,0.3604687272006197,-0.16666666666666666,0.0,0.06210868929528885,0.08563874468114409,-0.07703839994548363,-0.16666666666666666,0.0,0.06210868929528885,0.12177063267457795,0.3604687272006197
-0.14285714285714285,0.0,0.32709701093601656,0.021165782777235905,0.029191198237016065,0.0,-1.0,0.023703884152145607,0.01934119274078188,-0.32672470882268206,-0.16666666666666666,0.0,0.12273309767414196,0.20644734849006446,0.40352311833452587,-0.16666666666666666,0.0,0.12273309767414196,0.021165782777235905,-0.32672470882268206
-0.14285714285714285,0.0,0.32709701093601656,0.06572887187170506,-0.07290398973785481,-0.2222222222222222,-1.0,0.08203452956341856,0.025028981282498024,-0.3266573629605241,-0.08333333333333333,0.0,0.0,0.10416006830168414,1.0879075948073187,-0.08333333333333333,0.0,0.0,0.06572887187170506,-0.3266573629605241
-0.14285714285714285,0.0,0.16190106631667409,0.10785829230976542,-0.5358928395224156,-0.2222222222222222,-1.0,0.08203452956341856,0.024242588587814952,0.33410656360255475,-0.16666666666666666,0.0,0.06210868929528885,0.08563874468114409,0.5933421922382364,-0.16666666666666666,0.0,0.06210868929528885,0.10785829230976542,0.33410656360255475
-0.14285714285714285,0.0,0.08042626157498728,0.0737829674903089,-0.07290398973785481,-0.2222222222222222,-1.0,0.023703884152145607,0.016561701319919468,-0.20292430699237116,-0.08333333333333333,0.0,0.027651544254924002,0.09705448987179661,-0.07901461719309011,-0.08333333333333333,0.0,0.027651544254924002,0.0737829674903089,-0.20292430699237116
-0.14285714285714285,0.0,0.08042626157498728,0.0737829674903089,-0.07290398973785481,-0.2222222222222222,-1.0,0.023703884152145607,0.016561701319919468,-0.20292430699237116,-0.16666666666666666,0.0,0.06210868929528885,0.08563874468114409,-0.0769021091008211,-0.16666666666666666,0.0,0.06210868929528885,0.0737829674903089,-0.20292430699237116
-0.14285714285714285,0.0,0.16190106631667409,0.12177063267457795,-0.5357448278130447,-0.2222222222222222,-1.0,0.023703884152145607,0.009911259651953379,0.3604687272006197,-0.08333333333333333,0.0,-0.030892248145592834,0.04228920805849695,-0.0769021091008211,-0.08333333333333333,0.0,-0.030892248145592834,0.12177063267457795,0.3604687272006197
-0.14285714285714285,0.0,0.21293021778337626,-0.005794826670471825,-0.01618261355787256,0.0,-1.0,0.08203452956341856,0.031686202197832074,-0.3267097430755358,-0.08333333333333333,0.0,-0.030892248145592834,0.06269709029317398,1.2341135984190263,-0.08333333333333333,0.0,-0.030892248145592834,-0.005794826670471825,-0.3267097430755358
-0.14285714285714285,0.0,0.2645525248961525,0.0737829674903089,-0.07290398973785481,-0.2222222222222222,-1.0,0.023703884152145607,0.017381990251442356,-0.20292430699237116,0.0,0.0,-0.05715524907399592,0.02843608422038306,-0.08020716208388697,0.0,0.0,-0.05715524907399592,0.0737829674903089,-0.20292430699237116
-0.14285714285714285,0.0,0.03021889089410734,0.10785829230976542,-0.5357448278130447,-0.2222222222222222,-1.0,0.12445441374956491,0.025028981282498024,0.33410656360255475,-0.25,0.0,0.13296196059623644,0.21884079923986838,0.9905959317182869,-0.25,0.0,0.13296196059623644,0.10785829230976542,0.33410656360255475
-0.14285714285714285,0.0,0.03021889089410734,0.12177063267457795,-0.5358928395224156,-0.2222222222222222,-1.0,0.023703884152145607,0.009911259651953379,0.3604687272006197,-0.16666666666666666,0.0,0.07233755797395777,0.16853715969649816,-0.07642509114450231,-0.16666666666666666,0.0,0.07233755797395777,0.12177063267457795,0.3604687272006197
-0.14285714285714285,0.0,0.0856755794314216,0.10785829230976542,-0.5357448278130447,-0.2222222222222222,-1.0,0.12445441374956491,0.025028981282498024,0.33410656360255475,-0.16666666666666666,0.0,0.06210868929528885,0.16853715969649816,0.98480357082013,-0.16666666666666666,0.0,0.06210868929528885,0.10785829230976542,0.33410656360255475
-0.14285714285714285,0.0,0.08042626157498728,0.06828937667958807,-0.07290398973785481,-0.2222222222222222,-1.0,0.12445441374956491,0.025028981282498024,-0.32672470882268206,-0.08333333333333333,0.0,-0.025762052305375302,0.08563874468114409,1.2039251763262804,-0.08333333333333333,0.0,-0.025762052305375302,0.06828937667958807,-0.32672470882268206
-0.14285714285714285,0.0,0.03021889089410734,0.006258571349298822,0.029191198237016065,0.0,-1.0,0.023703884152145607,0.01934119274078188,-0.3267097430755358,0.0,0.0,-0.030892248145592834,0.02843608422038306,0.4982452553749701,0.0,0.0,-0.030892248145592834,0.006258571349298822,-0.3267097430755358
-0.14285714285714285,0.0,0.16190106631667409,0.01592190063972981,0.029191198237016065,-0.2222222222222222,-1.0,0.12445441374956491,0.03262851758197813,-0.55907167470452,-0.08333333333333333,0.0,0.029750028640397174,0.16042633470579315,1.2308426181471261,-0.08333333333333333,0.0,0.029750028640397174,0.01592190063972981,-0.5317142889212315
-0.14285714285714285,0.0,0.16190106631667409,0.0737829674903089,-0.07290398973785481,-0.2222222222222222,-1.0,0.023703884152145607,0.016561701319919468,-0.20292430699237116,-0.08333333333333333,0.0,0.0,0.07741775568377424,-0.07901461719309011,-0.08333333333333333,0.0,0.0,0.0737829674903089,-0.20292430699237116
-0.14285714285714285,0.0,0.10918165758827274,0.10655029449768905,-0.5358928395224156,-0.2222222222222222,-1.0,0.17506610710381532,0.03262851758197813,0.3296205808954755,-0.16666666666666666,0.0,0.09285511765312805,0.20819620209587014,0.9311390507342668,-0.16666666666666666,0.0,0.09285511765312805,0.10655029449768905,0.3296205808954755
-0.14285714285714285,0.0,0.32709701093601656,0.06572887187170506,-0.07290398973785481,-0.2222222222222222,-1.0,0.08203452956341856,0.025028981282498024,-0.3267359331330417,-0.16666666666666666,0.0,0.06210868929528885,0.08563874468114409,1.0884868308971345,-0.16666666666666666,0.0,0.06210868929528885,0.06572887187170506,-0.3267359331330417
-0.14285714285714285,0.0,0.08042626157498728,0.0737829674903089,-0.07290398973785481,-0.2222222222222222,-1.0,0.023703884152145607,0.016561701319919468,-0.20292430699237116,-0.16666666666666666,0.0,0.13296196059623644,0.20644734849006446,-0.0769021091008211,-0.16666666666666666,0.0,0.13296196059623644,0.0737829674903089,-0.20292430699237116
-0.14285714285714285,0.0,0.27181136674724016,0.11852838355252199,-0.5357448278130447,-0.2222222222222222,-1.0,0.08203452956341856,0.024242588587814952,0.33410656360255475,-0.16666666666666666,0.0,0.0,0.10416006830168414,0.5899349211216738,-0.16666666666666666,0.0,0.0,0.11852838355252199,0.33410656360255475
-0.14285714285714285,0.0,0.32709701093601656,0.12254354047262309,-0.5358928395224156,-0.2222222222222222,-1.0,0.023703884152145607,0.009911259651953379,0.3604687272006197,-0.25,0.0,0.12273309767414196,0.20644734849006446,-0.07703839994548363,-0.25,0.0,0.12273309767414196,0.12254354047262309,0.3604687272006197
-0.14285714285714285,0.0,0.08042626157498728,0.10785829230976542,-0.5357448278130447,-0.2222222222222222,-1.0,0.12445441374956491,0.025028981282498024,0.33410656360255475,-0.16666666666666666,0.0,0.09285511765312805,0.16853715969649816,0.866469044941906,-0.16666666666666666,0.0,0.09285511765312805,0.10785829230976542,0.33410656360255475
-0.14285714285714285,0.0,0.0856755794314216,0.10785829230976542,-0.5358928395224156,-0.2222222222222222,-1.0,0.12445441374956491,0.025028981282498024,0.33410656360255475,-0.16666666666666666,0.0,0.06210868929528885,0.16853715969649816,0.866469044941906,-0.16666666666666666,0.0,0.06210868929528885,0.10785829230976542,0.33410656360255475
-0.14285714285714285,0.0,0.27181136674724016,0.12254354047262309,-0.5358928395224156,-0.2222222222222222,-1.0,0.023703884152145607,0.009911259651953379,0.3604687272006197,-0.16666666666666666,0.0,0.0,0.07741775568377424,-0.07642509114450231,-0.16666666666666666,0.0,0.0,0.12254354047262309,0.3604687272006197
-0.14285714285714285,0.0,0.32709701093601656,0.10655029449768905,-0.5357448278130447,-0.2222222222222222,-1.0,0.17506610710381532,0.03262851758197813,0.3296205808954755,-0.16666666666666666,0.0,0.029750028640397174,0.19836406450102592,0.7059184299294695,-0.16666666666666666,0.0,0.029750028640397174,0.10655029449768905,0.3296205808954755
-0.14285714285714285,0.0,0.0856755794314216,0.10785829230976542,-0.5357448278130447,-0.2222222222222222,-1.0,0.08203452956341856,0.024242588587814952,0.33410656360255475,-0.25,0.0,0.12273309767414196,0.2198185047990194,0.5897304848546798,-0.25,0.0,0.12273309767414196,0.10785829230976542,0.33410656360255475
-0.14285714285714285,0.0,0.27181136674724016,0.11852838355252199,-0.5358928395224156,-0.2222222222222222,-1.0,0.08203452956341856,0.024242588587814952,0.33410656360255475,-0.16666666666666666,0.0,0.07233755797395777,0.15074567262011315,0.5897304848546798,-0.16666666666666666,0.0,0.07233755797395777,0.11852838355252199,0.33410656360255475
-0.14285714285714285,0.0,0.16190106631667409,0.12254354047262309,-0.5358928395224156,-0.2222222222222222,-1.0,0.023703884152145607,0.009911259651953379,0.3604687272006197,-0.25,0.0,0.13296196059623644,0.20644734849006446,-0.0769021091008211,-0.25,0.0,0.13296196059623644,0.12254354047262309,0.3604687272006197
