REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.0,0.2823438097546572,0.1900416698819353,-0.47550566850284076,-0.25,-0.05555500000000005,0.0623283608980126,0.019610962342356663,-0.25993286405532534,0.3333333333333333,0.04347783553865983,-1.0,0.0,-0.016626382480041068,0.0,0.04347783553865983,0.0623283608980126,0.019610962342356663,-0.02025305086838885
0.0,0.24999718750351568,0.3278038442031593,0.21328806235049008,-0.3715701450202787,-0.25,-0.1111100000000001,0.11081302339134161,0.0319396205071099,-0.25993286405532534,0.3333333333333333,0.04347783553865983,-1.0,0.0,-0.011138718455791664,0.0,0.04347783553865983,0.11081302339134161,0.0319396205071099,-0.014785625273651935
0.0,-0.24999718750351554,0.12512943187369593,0.08750675206420246,-0.4751597644393328,-0.25,-0.1111100000000001,0.11081302339134161,0.0319396205071099,-0.25993286405532534,0.3333333333333333,0.04347783553865983,-1.0,0.0,-0.011138718455791664,0.0,0.04347783553865983,0.11081302339134161,0.0319396205071099,-0.014785625273651935
0.0,0.0,0.17403881188339015,0.21328806235049008,-0.47550566850284076,-0.25,-0.1111100000000001,0.11081302339134161,0.0319396205071099,-0.25993286405532534,0.3333333333333333,0.04347783553865983,0.0,0.0,-0.011138718455791664,0.0,0.04347783553865983,0.11081302339134161,0.0319396205071099,-0.014785625273651935
0.0,0.24999718750351568,0.19847780740124654,0.1900416698819353,-0.3715701450202787,-0.25,-0.05555500000000005,0.0623283608980126,0.019610962342356663,-0.25993286405532534,0.3333333333333333,0.04347783553865983,0.0,0.0,-0.016626382480041068,0.0,0.04347783553865983,0.0623283608980126,0.019610962342356663,-0.02025305086838885
0.0,0.0,0.12512943187369593,0.07656840805617718,-0.47550566850284076,-0.25,-0.05555500000000005,0.0623283608980126,0.019610962342356663,-0.25993286405532534,0.3333333333333333,0.04347783553865983,-0.08692476317765446,0.0,-0.011138718455791664,0.0,0.04347783553865983,0.0623283608980126,0.019610962342356663,-0.014785625273651935
0.0,0.24999718750351568,0.17403881188339015,0.08750675206420246,-0.3715701450202787,-0.25,-0.3333325000000001,0.129801950302691,0.10154572208818305,-0.6021016469637264,0.3333333333333333,0.04347783553865983,-0.08692476317765446,0.0,-0.011138718455791664,0.0,0.04347783553865983,0.129801950302691,0.10154572208818305,-0.014785625273651935
0.0,0.24999718750351568,0.17403881188339015,0.1900416698819353,-0.3715701450202787,-0.25,-0.1111100000000001,0.11081302339134161,0.0319396205071099,-0.25993286405532534,0.3333333333333333,0.04347783553865983,-0.08692476317765446,0.0,-0.011138718455791664,0.0,0.04347783553865983,0.11081302339134161,0.0319396205071099,-0.014785625273651935
0.0,0.0,0.10441524258441652,0.026873215525889314,-0.47550566850284076,-0.25,-0.1111100000000001,0.11081302339134161,0.0319396205071099,-0.25993286405532534,0.3333333333333333,0.04347783553865983,-0.08692476317765446,0.0,-0.011138718455791664,0.0,0.04347783553865983,0.11081302339134161,0.0319396205071099,-0.014785625273651935
0.0,-0.24999718750351554,0.10441524258441652,0.08750675206420246,-0.4751597644393328,-0.25,-0.05555500000000005,0.0623283608980126,0.019610962342356663,-0.25993286405532534,0.3333333333333333,0.04347783553865983,0.0,0.0,-0.016626382480041068,0.0,0.04347783553865983,0.0623283608980126,0.019610962342356663,-0.02025305086838885
0.0,0.24999718750351568,0.2823438097546572,0.12103557373254113,-0.3715701450202787,-0.25,-0.3333325000000001,0.07767242303535886,0.09302613322021011,-0.6021016469637264,0.3333333333333333,0.04347783553865983,-1.0,0.0,-0.016626382480041068,0.0,0.04347783553865983,0.07767242303535886,0.09302613322021011,-0.02025305086838885
0.0,0.24999718750351568,0.17403881188339015,0.08750675206420246,-0.3715701450202787,-0.25,-0.38889000000000007,0.129801950302691,0.10538130462832843,-0.6021016469637264,0.3333333333333333,0.04347783553865983,-0.08692476317765446,0.0,-0.011138718455791664,0.0,0.04347783553865983,0.129801950302691,0.10538130462832843,-0.014785625273651935
0.0,-0.24999718750351554,0.12512943187369593,0.09827147156416392,-0.4751597644393328,-0.25,-0.1111100000000001,0.11081302339134161,0.0319396205071099,-0.25993286405532534,0.3333333333333333,0.04347783553865983,-1.0,0.0,-0.011138718455791664,0.0,0.04347783553865983,0.11081302339134161,0.0319396205071099,-0.014785625273651935
0.0,0.0,0.10441524258441652,0.08750675206420246,-0.47550566850284076,-0.25,-0.1111100000000001,0.11081302339134161,0.0319396205071099,-0.25993286405532534,0.3333333333333333,0.04347783553865983,0.0,0.0,-0.016626382480041068,0.0,0.04347783553865983,0.11081302339134161,0.0319396205071099,-0.02025305086838885
0.0,0.0,0.12512943187369593,0.08750675206420246,-0.47550566850284076,-0.25,-0.05555500000000005,0.0623283608980126,0.019610962342356663,-0.25993286405532534,0.3333333333333333,0.04347783553865983,-0.08692476317765446,0.0,-0.011138718455791664,0.0,0.04347783553865983,0.0623283608980126,0.019610962342356663,-0.014785625273651935
0.0,0.24999718750351568,0.2823438097546572,0.08750675206420246,-0.3715701450202787,-0.25,-0.38889000000000007,0.129801950302691,0.10538130462832843,-0.6021016469637264,0.3333333333333333,0.04347783553865983,-1.0,0.0,0.007854007854007732,0.0,0.04347783553865983,0.129801950302691,0.10538130462832843,0.004137056122506189
0.0,0.0,0.19847780740124654,0.21328806235049008,-0.47550566850284076,-0.25,-0.05555500000000005,0.0623283608980126,0.019610962342356663,-0.25993286405532534,0.3333333333333333,0.04347783553865983,0.0,0.0,-0.016626382480041068,0.0,0.04347783553865983,0.0623283608980126,0.019610962342356663,-0.02025305086838885
0.0,0.0,0.12512943187369593,0.07656840805617718,-0.47550566850284076,-0.25,-0.3333325000000001,0.129801950302691,0.10154572208818305,-0.6021016469637264,0.3333333333333333,0.04347783553865983,0.0,0.0,-0.016626382480041068,0.0,0.04347783553865983,0.129801950302691,0.10154572208818305,-0.02025305086838885
0.0,0.24999718750351568,0.12512943187369593,0.09827147156416392,-0.3715701450202787,-0.25,-0.05555500000000005,0.0623283608980126,0.019610962342356663,-0.25993286405532534,0.3333333333333333,0.04347783553865983,-0.08692476317765446,0.0,-0.011138718455791664,0.0,0.04347783553865983,0.0623283608980126,0.019610962342356663,-0.014785625273651935
0.0,0.24999718750351568,0.12512943187369593,0.09827147156416392,-0.3715701450202787,-0.25,-0.05555500000000005,0.0623283608980126,0.019610962342356663,-0.25993286405532534,0.3333333333333333,0.04347783553865983,-1.0,0.0,-0.011138718455791664,0.0,0.04347783553865983,0.0623283608980126,0.019610962342356663,-0.014785625273651935
0.0,0.24999718750351568,0.12512943187369593,0.026873215525889314,-0.3715701450202787,-0.25,-0.1111100000000001,0.11081302339134161,0.0319396205071099,-0.25993286405532534,0.3333333333333333,0.04347783553865983,0.16945102042981036,0.0,-0.027922857191149963,0.0,0.04347783553865983,0.11081302339134161,0.0319396205071099,-0.03150786433599411
0.0,-0.24999718750351554,0.12512943187369593,0.09827147156416392,-0.4751597644393328,-0.25,-0.1111100000000001,0.11081302339134161,0.03037533914857134,-0.25993286405532534,0.3333333333333333,0.04347783553865983,-0.08692476317765446,0.0,-0.011138718455791664,0.0,0.04347783553865983,0.11081302339134161,0.03037533914857134,-0.014785625273651935
0.0,0.0,0.22035050766844963,0.12103557373254113,-0.47550566850284076,-0.25,-0.3333325000000001,0.07767242303535886,0.09739198062765686,-0.6021016469637264,0.3333333333333333,0.04347783553865983,0.0,0.0,-0.016626382480041068,0.0,0.04347783553865983,0.07767242303535886,0.09739198062765686,-0.02025305086838885
0.0,-0.24999718750351554,0.12512943187369593,0.08750675206420246,-0.4751597644393328,-0.25,-0.3333325000000001,0.07767242303535886,0.09739198062765686,-0.6021016469637264,0.3333333333333333,0.04347783553865983,0.0,0.0,-0.016626382480041068,0.0,0.04347783553865983,0.07767242303535886,0.09739198062765686,-0.02025305086838885
0.0,0.24999718750351568,0.10441524258441652,0.08750675206420246,-0.3715701450202787,-0.25,-0.05555500000000005,0.0623283608980126,0.019610962342356663,-0.25993286405532534,0.3333333333333333,0.04347783553865983,0.0,0.0,-0.016626382480041068,0.0,0.04347783553865983,0.0623283608980126,0.019610962342356663,-0.02025305086838885
0.0,0.24999718750351568,0.12512943187369593,0.08750675206420246,-0.3715701450202787,-0.25,-0.3333325000000001,0.07767242303535886,0.09302613322021011,-0.6021016469637264,0.3333333333333333,0.04347783553865983,0.0,0.0,-0.016626382480041068,0.0,0.04347783553865983,0.07767242303535886,0.09302613322021011,-0.02025305086838885
0.0,0.0,0.17403881188339015,0.21328806235049008,-0.47550566850284076,-0.25,-0.1111100000000001,0.11081302339134161,0.0319396205071099,-0.25993286405532534,0.3333333333333333,0.04347783553865983,-0.08692476317765446,0.0,-0.011138718455791664,0.0,0.04347783553865983,0.11081302339134161,0.0319396205071099,-0.014785625273651935
0.0,0.0,0.10441524258441652,0.07656840805617718,-0.47550566850284076,-0.25,-0.3333325000000001,0.07767242303535886,0.09302613322021011,-0.6021016469637264,0.3333333333333333,0.04347783553865983,-1.0,0.0,-0.011138718455791664,0.0,0.04347783553865983,0.07767242303535886,0.09302613322021011,-0.014785625273651935
0.0,0.24999718750351568,0.17403881188339015,0.09827147156416392,-0.3715701450202787,-0.25,-0.05555500000000005,0.0623283608980126,0.019610962342356663,-0.25993286405532534,0.3333333333333333,0.04347783553865983,0.16945102042981036,0.0,-0.027922857191149963,0.0,0.04347783553865983,0.0623283608980126,0.019610962342356663,-0.03150786433599411
0.0,0.0,0.12512943187369593,0.021432980939887353,-0.47550566850284076,-0.25,-0.3333325000000001,0.129801950302691,0.099345122888883,-0.6021016469637264,0.3333333333333333,0.04347783553865983,0.28015780230638304,0.0,-0.027922857191149963,0.0,0.04347783553865983,0.129801950302691,0.099345122888883,-0.03150786433599411
0.0,-0.24999718750351554,0.12512943187369593,0.12421868971371249,-0.4751597644393328,-0.25,-0.05555500000000005,0.0623283608980126,0.019610962342356663,-0.25993286405532534,0.3333333333333333,0.04347783553865983,0.0966658215144998,0.0,-0.027922857191149963,0.0,0.04347783553865983,0.0623283608980126,0.019610962342356663,-0.03150786433599411
0.0,0.24999718750351568,0.21078136595353228,0.21328806235049008,-0.3715701450202787,-0.25,-0.05555500000000005,0.0623283608980126,0.019610962342356663,-0.25993286405532534,0.3333333333333333,0.04347783553865983,0.0,0.0,-0.016626382480041068,0.0,0.04347783553865983,0.0623283608980126,0.019610962342356663,-0.02025305086838885
0.0,0.24999718750351568,0.07303922776487473,0.021432980939887353,-0.3715701450202787,-0.25,-0.05555500000000005,0.0623283608980126,0.019610962342356663,-0.25993286405532534,0.3333333333333333,0.04347783553865983,0.28015780230638304,0.0,-0.027922857191149963,0.0,0.04347783553865983,0.0750955930344074,0.019610962342356663,-0.03150786433599411
0.0,0.24999718750351568,0.22035050766844963,0.21328806235049008,-0.3715701450202787,-0.25,-0.05555500000000005,0.0623283608980126,0.019610962342356663,-0.25993286405532534,0.3333333333333333,0.04347783553865983,0.0,0.0,-0.016626382480041068,0.0,0.04347783553865983,0.0623283608980126,0.019610962342356663,-0.02025305086838885
0.0,0.24999718750351568,0.12512943187369593,0.08750675206420246,-0.3715701450202787,-0.25,-0.38889000000000007,0.129801950302691,0.10538130462832843,-0.6021016469637264,0.3333333333333333,0.04347783553865983,-0.08692476317765446,0.0,-0.011138718455791664,0.0,0.04347783553865983,0.129801950302691,0.10538130462832843,-0.014785625273651935
0.0,-0.24999718750351554,0.22035050766844963,0.08750675206420246,-0.4751597644393328,-0.25,-0.3333325000000001,0.07767242303535886,0.09302613322021011,-0.6021016469637264,0.3333333333333333,0.04347783553865983,0.16945102042981036,0.0,-0.027922857191149963,0.0,0.04347783553865983,0.07767242303535886,0.09302613322021011,-0.03150786433599411
0.0,0.24999718750351568,0.33756663346684773,0.21328806235049008,-0.3715701450202787,-0.25,-0.1111100000000001,0.11081302339134161,0.0319396205071099,-0.25993286405532534,0.3333333333333333,0.04347783553865983,-1.0,0.0,-0.011138718455791664,0.0,0.04347783553865983,0.11081302339134161,0.0319396205071099,-0.014785625273651935
0.0,0.0,0.17403881188339015,0.21328806235049008,-0.47550566850284076,-0.25,-0.05555500000000005,0.0623283608980126,0.019610962342356663,-0.25993286405532534,0.3333333333333333,0.04347783553865983,-0.08692476317765446,0.0,-0.011138718455791664,0.0,0.04347783553865983,0.0623283608980126,0.019610962342356663,-0.014785625273651935
0.0,0.0,0.19847780740124654,0.11640558685083721,-0.47550566850284076,-0.25,-0.3333325000000001,0.07767242303535886,0.09739198062765686,-0.6021016469637264,0.3333333333333333,0.04347783553865983,-1.0,0.0,-0.011138718455791664,0.0,0.04347783553865983,0.07767242303535886,0.09739198062765686,-0.014785625273651935
0.0,-0.24999718750351554,0.12512943187369593,0.07656840805617718,-0.4751597644393328,-0.25,-0.38889000000000007,0.129801950302691,0.10538130462832843,-0.6021016469637264,0.3333333333333333,0.04347783553865983,-0.08692476317765446,0.0,-0.011138718455791664,0.0,0.04347783553865983,0.129801950302691,0.10538130462832843,-0.014785625273651935
0.0,0.24999718750351568,0.19847780740124654,0.07656840805617718,-0.3715701450202787,-0.25,-0.38889000000000007,0.129801950302691,0.10538130462832843,-0.6021016469637264,0.3333333333333333,0.04347783553865983,0.0,0.0,-0.016626382480041068,0.0,0.04347783553865983,0.129801950302691,0.10538130462832843,-0.02025305086838885
0.0,0.24999718750351568,0.17403881188339015,0.08750675206420246,-0.3715701450202787,-0.25,-0.38889000000000007,0.129801950302691,0.10538130462832843,-0.6021016469637264,0.3333333333333333,0.04347783553865983,-1.0,0.0,0.007854007854007732,0.0,0.04347783553865983,0.129801950302691,0.10538130462832843,0.004137056122506189
0.0,-0.24999718750351554,0.19847780740124654,0.07656840805617718,-0.4751597644393328,-0.25,-0.3333325000000001,0.129801950302691,0.10154572208818305,-0.6021016469637264,0.3333333333333333,0.04347783553865983,0.0,0.0,-0.016626382480041068,0.0,0.04347783553865983,0.129801950302691,0.10154572208818305,-0.02025305086838885
0.0,0.0,0.12512943187369593,0.08750675206420246,-0.47550566850284076,-0.25,-0.38889000000000007,0.129801950302691,0.10538130462832843,-0.6021016469637264,0.3333333333333333,0.04347783553865983,-0.08692476317765446,0.0,-0.011138718455791664,0.0,0.04347783553865983,0.129801950302691,0.10538130462832843,-0.014785625273651935
0.0,0.0,0.17403881188339015,0.1900416698819353,-0.47550566850284076,-0.25,-0.05555500000000005,0.0623283608980126,0.019610962342356663,-0.25993286405532534,0.3333333333333333,0.04347783553865983,-0.08692476317765446,0.0,-0.011138718455791664,0.0,0.04347783553865983,0.0623283608980126,0.019610962342356663,-0.014785625273651935
0.0,-0.24999718750351554,0.12512943187369593,0.09827147156416392,-0.4751597644393328,-0.25,-0.05555500000000005,0.0623283608980126,0.019610962342356663,-0.25993286405532534,0.3333333333333333,0.04347783553865983,-0.08692476317765446,0.0,-0.011138718455791664,0.0,0.04347783553865983,0.0623283608980126,0.019610962342356663,-0.014785625273651935
0.0,0.0,0.12512943187369593,0.08750675206420246,-0.47550566850284076,-0.25,-0.05555500000000005,0.0623283608980126,0.019610962342356663,-0.25993286405532534,0.3333333333333333,0.04347783553865983,0.0,0.0,-0.016626382480041068,0.0,0.04347783553865983,0.0623283608980126,0.019610962342356663,-0.02025305086838885
0.0,0.24999718750351568,0.10441524258441652,0.07656840805617718,-0.3715701450202787,-0.25,-0.3333325000000001,0.07767242303535886,0.09739198062765686,-0.6021016469637264,0.3333333333333333,0.04347783553865983,0.0,0.0,-0.016626382480041068,0.0,0.04347783553865983,0.07767242303535886,0.09739198062765686,-0.02025305086838885
0.0,0.24999718750351568,0.12512943187369593,0.08750675206420246,-0.3715701450202787,-0.25,-0.1111100000000001,0.11081302339134161,0.0319396205071099,-0.25993286405532534,0.3333333333333333,0.04347783553865983,-0.08692476317765446,0.0,-0.011138718455791664,0.0,0.04347783553865983,0.11081302339134161,0.0319396205071099,-0.014785625273651935
0.0,0.24999718750351568,0.3278038442031593,0.21328806235049008,-0.3715701450202787,-0.25,-0.05555500000000005,0.0623283608980126,0.019610962342356663,-0.25993286405532534,0.3333333333333333,0.04347783553865983,-1.0,0.0,-0.011138718455791664,0.0,0.04347783553865983,0.0623283608980126,0.019610962342356663,-0.014785625273651935
0.0,0.24999718750351568,0.07303922776487473,0.021432980939887353,-0.3715701450202787,-0.25,-0.3333325000000001,0.07767242303535886,0.09302613322021011,-0.6021016469637264,0.3333333333333333,0.04347783553865983,0.16945102042981036,0.0,-0.027922857191149963,0.0,0.04347783553865983,0.07767242303535886,0.09302613322021011,-0.03150786433599411
0.0,0.24999718750351568,0.12512943187369593,0.08750675206420246,-0.3715701450202787,-0.25,-0.3333325000000001,0.07767242303535886,0.09302613322021011,-0.6021016469637264,0.3333333333333333,0.04347783553865983,-0.08692476317765446,0.0,-0.011138718455791664,0.0,0.04347783553865983,0.07767242303535886,0.09302613322021011,-0.014785625273651935
0.0,0.0,0.22035050766844963,0.11640558685083721,-0.47550566850284076,-0.25,-0.3333325000000001,0.07767242303535886,0.09302613322021011,-0.6021016469637264,0.3333333333333333,0.04347783553865983,0.0,0.0,-0.016626382480041068,0.0,0.04347783553865983,0.07767242303535886,0.09302613322021011,-0.02025305086838885
0.0,0.0,0.17403881188339015,0.21328806235049008,-0.47550566850284076,-0.25,-0.1111100000000001,0.11081302339134161,0.0319396205071099,-0.25993286405532534,0.3333333333333333,0.04347783553865983,-0.08692476317765446,0.0,-0.011138718455791664,0.0,0.04347783553865983,0.11081302339134161,0.0319396205071099,-0.014785625273651935
0.0,0.24999718750351568,0.12512943187369593,0.12421868971371249,-0.3715701450202787,-0.25,-0.1111100000000001,0.11081302339134161,0.0319396205071099,-0.25993286405532534,0.3333333333333333,0.04347783553865983,0.0,0.0,-0.016626382480041068,0.0,0.04347783553865983,0.11081302339134161,0.0319396205071099,-0.02025305086838885
0.0,0.24999718750351568,0.22035050766844963,0.021432980939887353,-0.3715701450202787,-0.25,-0.3333325000000001,0.129801950302691,0.10154572208818305,-0.6021016469637264,0.3333333333333333,0.04347783553865983,0.28015780230638304,0.0,-0.027922857191149963,0.0,0.04347783553865983,0.129801950302691,0.10154572208818305,-0.03150786433599411
0.0,0.0,0.22035050766844963,0.21328806235049008,-0.47550566850284076,-0.25,-0.05555500000000005,0.0623283608980126,0.019610962342356663,-0.25993286405532534,0.3333333333333333,0.04347783553865983,0.0,0.0,-0.016626382480041068,0.0,0.04347783553865983,0.0623283608980126,0.019610962342356663,-0.02025305086838885
0.0,0.24999718750351568,0.12512943187369593,0.12421868971371249,-0.3715701450202787,-0.25,-0.05555500000000005,0.0623283608980126,0.019610962342356663,-0.25993286405532534,0.3333333333333333,0.04347783553865983,0.19339173943672672,0.0,-0.027922857191149963,0.0,0.04347783553865983,0.0623283608980126,0.019610962342356663,-0.03150786433599411
0.0,0.0,0.17403881188339015,0.1900416698819353,-0.47550566850284076,-0.25,-0.1111100000000001,0.11081302339134161,0.0319396205071099,-0.25993286405532534,0.3333333333333333,0.04347783553865983,-0.08692476317765446,0.0,-0.011138718455791664,0.0,0.04347783553865983,0.11081302339134161,0.0319396205071099,-0.014785625273651935
0.0,0.24999718750351568,0.22035050766844963,0.021432980939887353,-0.3715701450202787,-0.25,-0.3333325000000001,0.129801950302691,0.10154572208818305,-0.6021016469637264,0.3333333333333333,0.04347783553865983,0.28015780230638304,0.0,-0.027922857191149963,0.0,0.04347783553865983,0.129801950302691,0.10154572208818305,-0.03150786433599411
0.0,0.24999718750351568,0.12512943187369593,0.08750675206420246,-0.3715701450202787,-0.25,-0.05555500000000005,0.0623283608980126,0.019610962342356663,-0.25993286405532534,0.3333333333333333,0.04347783553865983,-0.08692476317765446,0.0,-0.011138718455791664,0.0,0.04347783553865983,0.0623283608980126,0.019610962342356663,-0.014785625273651935
0.0,-0.24999718750351554,0.21078136595353228,0.1900416698819353,-0.4751597644393328,-0.25,-0.05555500000000005,0.0623283608980126,0.019610962342356663,-0.25993286405532534,0.3333333333333333,0.04347783553865983,0.0,0.0,-0.016626382480041068,0.0,0.04347783553865983,0.0623283608980126,0.019610962342356663,-0.02025305086838885
0.0,0.24999718750351568,0.2823438097546572,0.21328806235049008,-0.3715701450202787,-0.25,-0.05555500000000005,0.0623283608980126,0.019610962342356663,-0.25993286405532534,0.3333333333333333,0.04347783553865983,-1.0,0.0,-0.016626382480041068,0.0,0.04347783553865983,0.0623283608980126,0.019610962342356663,-0.02025305086838885
0.0,-0.24999718750351554,0.12512943187369593,0.07656840805617718,-0.4751597644393328,-0.25,-0.3333325000000001,0.07767242303535886,0.09302613322021011,-0.6021016469637264,0.3333333333333333,0.04347783553865983,-0.08692476317765446,0.0,-0.011138718455791664,0.0,0.04347783553865983,0.07767242303535886,0.09302613322021011,-0.014785625273651935
0.0,0.24999718750351568,0.22035050766844963,0.21328806235049008,-0.3715701450202787,-0.25,-0.05555500000000005,0.0623283608980126,0.019610962342356663,-0.25993286405532534,0.3333333333333333,0.04347783553865983,0.19339173943672672,0.0,-0.027922857191149963,0.0,0.04347783553865983,0.0623283608980126,0.019610962342356663,-0.03150786433599411
0.0,-0.24999718750351554,0.19847780740124654,0.07656840805617718,-0.4751597644393328,-0.25,-0.3333325000000001,0.129801950302691,0.10154572208818305,-0.6021016469637264,0.3333333333333333,0.04347783553865983,0.0,0.0,-0.016626382480041068,0.0,0.04347783553865983,0.129801950302691,0.10154572208818305,-0.02025305086838885
0.0,0.0,0.12512943187369593,0.08750675206420246,-0.47550566850284076,-0.25,-0.3333325000000001,0.129801950302691,0.10154572208818305,-0.6021016469637264,0.3333333333333333,0.04347783553865983,-1.0,0.0,-0.011138718455791664,0.0,0.04347783553865983,0.129801950302691,0.10154572208818305,-0.014785625273651935
0.0,0.24999718750351568,0.12512943187369593,0.09827147156416392,-0.3715701450202787,-0.25,-0.1111100000000001,0.11081302339134161,0.0319396205071099,-0.25993286405532534,0.3333333333333333,0.04347783553865983,-0.08692476317765446,0.0,-0.011138718455791664,0.0,0.04347783553865983,0.11081302339134161,0.0319396205071099,-0.014785625273651935
0.0,0.24999718750351568,0.10441524258441652,0.07656840805617718,-0.3715701450202787,-0.25,-0.3333325000000001,0.129801950302691,0.10154572208818305,-0.6021016469637264,0.3333333333333333,0.04347783553865983,-1.0,0.0,-0.011138718455791664,0.0,0.04347783553865983,0.129801950302691,0.10154572208818305,-0.014785625273651935
0.0,0.24999718750351568,0.10441524258441652,0.08750675206420246,-0.3715701450202787,-0.25,-0.05555500000000005,0.0623283608980126,0.019610962342356663,-0.25993286405532534,0.3333333333333333,0.04347783553865983,-0.08692476317765446,0.0,-0.011138718455791664,0.0,0.04347783553865983,0.0623283608980126,0.019610962342356663,-0.014785625273651935
0.0,0.24999718750351568,0.19847780740124654,0.12103557373254113,-0.3715701450202787,-0.25,-0.3333325000000001,0.07767242303535886,0.09739198062765686,-0.6021016469637264,0.3333333333333333,0.04347783553865983,0.0,0.0,-0.016626382480041068,0.0,0.04347783553865983,0.07767242303535886,0.09739198062765686,-0.02025305086838885
0.0,0.24999718750351568,0.22035050766844963,0.21328806235049008,-0.3715701450202787,-0.25,-0.1111100000000001,0.11081302339134161,0.0319396205071099,-0.25993286405532534,0.3333333333333333,0.04347783553865983,0.0,0.0,-0.016626382480041068,0.0,0.04347783553865983,0.11081302339134161,0.0319396205071099,-0.02025305086838885
0.0,0.24999718750351568,0.17403881188339015,0.08750675206420246,-0.3715701450202787,-0.25,-0.3333325000000001,0.129801950302691,0.10154572208818305,-0.6021016469637264,0.3333333333333333,0.04347783553865983,-0.08692476317765446,0.0,-0.011138718455791664,0.0,0.04347783553865983,0.129801950302691,0.10154572208818305,-0.014785625273651935
0.0,0.0,0.33756663346684773,0.21328806235049008,-0.47550566850284076,-0.25,-0.1111100000000001,0.11081302339134161,0.0319396205071099,-0.25993286405532534,0.3333333333333333,0.04347783553865983,-1.0,0.0,-0.011138718455791664,0.0,0.04347783553865983,0.11081302339134161,0.0319396205071099,-0.014785625273651935
0.0,0.24999718750351568,0.12512943187369593,0.08750675206420246,-0.3715701450202787,-0.25,-0.3333325000000001,0.07767242303535886,0.09739198062765686,-0.6021016469637264,0.3333333333333333,0.04347783553865983,0.0,0.0,-0.016626382480041068,0.0,0.04347783553865983,0.07767242303535886,0.09739198062765686,-0.02025305086838885
0.0,-0.24999718750351554,0.22035050766844963,0.12103557373254113,-0.4751597644393328,-0.25,-0.3333325000000001,0.07767242303535886,0.09302613322021011,-0.6021016469637264,0.3333333333333333,0.04347783553865983,0.0,0.0,-0.016626382480041068,0.0,0.04347783553865983,0.07767242303535886,0.09302613322021011,-0.02025305086838885
0.0,0.24999718750351568,0.07303922776487473,0.021432980939887353,-0.3715701450202787,-0.25,-0.3333325000000001,0.07767242303535886,0.09302613322021011,-0.6021016469637264,0.3333333333333333,0.04347783553865983,0.16945102042981036,0.0,-0.027922857191149963,0.0,0.04347783553865983,0.07767242303535886,0.09302613322021011,-0.03150786433599411
0.0,0.24999718750351568,0.17403881188339015,0.21328806235049008,-0.3715701450202787,-0.25,-0.05555500000000005,0.0623283608980126,0.019610962342356663,-0.25993286405532534,0.3333333333333333,0.04347783553865983,-1.0,0.0,-0.011138718455791664,0.0,0.04347783553865983,0.0623283608980126,0.019610962342356663,-0.014785625273651935
0.0,0.0,0.17403881188339015,0.12103557373254113,-0.47550566850284076,-0.25,-0.3333325000000001,0.07767242303535886,0.09302613322021011,-0.6021016469637264,0.3333333333333333,0.04347783553865983,-1.0,0.0,-0.011138718455791664,0.0,0.04347783553865983,0.07767242303535886,0.09302613322021011,-0.014785625273651935
0.0,-0.24999718750351554,0.17403881188339015,0.21328806235049008,-0.4751597644393328,-0.25,-0.1111100000000001,0.11081302339134161,0.0319396205071099,-0.25993286405532534,0.3333333333333333,0.04347783553865983,-0.08692476317765446,0.0,-0.011138718455791664,0.0,0.04347783553865983,0.11081302339134161,0.0319396205071099,-0.014785625273651935
0.0,0.24999718750351568,0.10441524258441652,0.08750675206420246,-0.3715701450202787,-0.25,-0.1111100000000001,0.11081302339134161,0.0319396205071099,-0.25993286405532534,0.3333333333333333,0.04347783553865983,0.0,0.0,-0.016626382480041068,0.0,0.04347783553865983,0.11081302339134161,0.0319396205071099,-0.02025305086838885
0.0,0.24999718750351568,0.17403881188339015,0.21328806235049008,-0.3715701450202787,-0.25,-0.1111100000000001,0.11081302339134161,0.0319396205071099,-0.25993286405532534,0.3333333333333333,0.04347783553865983,-0.08692476317765446,0.0,-0.011138718455791664,0.0,0.04347783553865983,0.11081302339134161,0.0319396205071099,-0.014785625273651935
0.0,0.24999718750351568,0.19847780740124654,0.11640558685083721,-0.3715701450202787,-0.25,-0.3333325000000001,0.07767242303535886,0.09302613322021011,-0.6021016469637264,0.3333333333333333,0.04347783553865983,0.0,0.0,-0.016626382480041068,0.0,0.04347783553865983,0.07767242303535886,0.09302613322021011,-0.02025305086838885
0.0,0.24999718750351568,0.10441524258441652,0.07656840805617718,-0.3715701450202787,-0.25,-0.3333325000000001,0.129801950302691,0.10154572208818305,-0.6021016469637264,0.3333333333333333,0.04347783553865983,0.0,0.0,-0.016626382480041068,0.0,0.04347783553865983,0.129801950302691,0.10154572208818305,-0.02025305086838885
0.0,0.0,0.21078136595353228,0.21328806235049008,-0.47550566850284076,-0.25,-0.1111100000000001,0.11081302339134161,0.0319396205071099,-0.25993286405532534,0.3333333333333333,0.04347783553865983,0.0,0.0,-0.016626382480041068,0.0,0.04347783553865983,0.11081302339134161,0.0319396205071099,-0.02025305086838885
