REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.0,1.0490715000622282,0.113846499490175,-0.008859697976480807,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.11982441109987768,0.08268823659515305,-0.6254827319872007,-0.1,0.0,1.0490715000622282,0.113846499490175,-0.008859697976480807
0.0,0.0,0.477209242354527,0.1048338316367973,-0.008859697976480807,0.0,0.0,0.0,0.0,4.878429535968661e-05,-0.1,0.0,0.32535341717517513,0.09442109808630078,-0.6349994483063003,-0.1,0.0,0.477209242354527,0.1048338316367973,-0.008859697976480807
0.0,0.0,1.0171943918978732,0.13684910910253545,-0.008859697976480807,0.0,0.0,0.0,0.0,3.902743628774929e-05,-0.1,0.0,-0.12740604001806777,0.0,-0.6325444113428225,-0.1,0.0,1.0171943918978732,0.13684910910253545,-0.008859697976480807
0.0,0.0,0.7652780255549227,0.11580802931061299,-0.006964849276308489,0.0,0.0,0.0,0.0,4.878429535968661e-05,-0.1,0.0,0.5146490356708594,0.10383687741582137,-0.7905219022398764,-0.1,0.0,0.7652780255549227,0.11580802931061299,-0.006964849276308489
0.0,0.0,0.9618078398849493,0.13684910910253545,-0.008859697976480807,0.0,0.0,0.0,0.0,4.878429535968661e-05,-0.1,0.0,0.11982441109987768,0.08268823659515305,-0.6325444113428225,-0.1,0.0,0.9618078398849493,0.13684910910253545,-0.008859697976480807
0.0,0.0,0.749280542883916,0.1048338316367973,-0.006964849276308489,0.0,0.0,0.0,0.0,4.878429535968661e-05,-0.1,0.0,0.11982441109987768,0.08268823659515305,-0.6325444113428225,-0.1,0.0,0.749280542883916,0.1048338316367973,-0.006964849276308489
0.0,0.0,0.749280542883916,0.07051138032939876,-0.008859697976480807,0.0,0.0,0.0,0.0,0.0007707918666822361,0.0,0.0,0.2149157178251399,0.08636397147882502,-0.6252620545073375,0.0,0.0,0.749280542883916,0.07051138032939876,-0.008859697976480807
0.0,0.0,0.9127249508681735,0.1048338316367973,-0.008859697976480807,0.0,0.0,0.0,0.0,4.878429535968661e-05,-0.1,0.0,0.11982441109987768,0.08268823659515305,-0.6349994483063003,-0.1,0.0,0.9127249508681735,0.1048338316367973,-0.008859697976480807
0.0,0.0,0.9342333512911518,0.113846499490175,-0.008859697976480807,0.0,0.0,0.0,0.0,4.878429535968661e-05,-0.1,0.0,0.11982441109987768,0.08268823659515305,-0.6349994483063003,-0.1,0.0,0.9342333512911518,0.113846499490175,-0.008859697976480807
0.0,0.0,0.8383920403789009,0.1048338316367973,-0.006964849276308489,0.0,0.0,0.0,0.0,4.878429535968661e-05,0.0,0.0,0.2149157178251399,0.08636397147882502,-0.6325444113428225,0.0,0.0,0.8383920403789009,0.1048338316367973,-0.006964849276308489
0.0,0.0,0.477209242354527,0.1048338316367973,-0.008859697976480807,0.0,0.0,0.0,0.0,4.878429535968661e-05,-0.1,0.0,0.05818934061856471,0.0,-0.6349994483063003,-0.1,0.0,0.477209242354527,0.1048338316367973,-0.008859697976480807
0.0,0.0,0.8334115929936302,0.1048338316367973,-0.006964849276308489,0.0,0.0,0.0,0.0,8.78117316473005e-05,-0.2,0.0,0.5625196695157463,0.1082814622894878,-0.8371676045459562,-0.1,0.0,0.8334115929936302,0.1048338316367973,-0.006964849276308489
0.0,0.0,0.8334115929936302,0.1048338316367973,-0.008859697976480807,0.0,0.0,0.0,0.0,4.878429535968661e-05,-0.2,0.0,0.5625196695157463,0.1082814622894878,-0.8379399757254773,-0.1,0.0,0.8334115929936302,0.1048338316367973,-0.008859697976480807
0.0,0.0,0.8220093067905181,0.11580802931061299,-0.006964849276308489,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.42374262727552525,0.09442109808630078,-0.7835705616241863,-0.1,0.0,0.8220093067905181,0.11580802931061299,-0.006964849276308489
0.0,0.0,0.9127249508681735,0.1048338316367973,-0.006964849276308489,0.0,0.0,0.0,0.0,4.878429535968661e-05,-0.1,0.0,0.11982441109987768,0.08268823659515305,-0.6325444113428225,-0.1,0.0,0.9127249508681735,0.1048338316367973,-0.006964849276308489
0.0,0.0,0.8003757820501112,0.1048338316367973,-0.008859697976480807,0.0,0.0,0.0,0.0,4.878429535968661e-05,-0.1,0.0,0.42374262727552525,0.09442109808630078,-0.7905219022398764,-0.1,0.0,0.8003757820501112,0.1048338316367973,-0.008859697976480807
0.0,0.0,1.0490715000622282,0.113846499490175,-0.008859697976480807,0.0,0.0,0.0,0.0,4.878429535968661e-05,-0.1,0.0,0.2149157178251399,0.08835455569949544,-0.6349994483063003,-0.1,0.0,1.0490715000622282,0.113846499490175,-0.008859697976480807
0.0,0.0,0.9127249508681735,0.1048338316367973,-0.008859697976480807,0.0,0.0,0.0,0.0,4.878429535968661e-05,-0.1,0.0,0.11982441109987768,0.08268823659515305,-0.6325444113428225,-0.1,0.0,0.9127249508681735,0.1048338316367973,-0.008859697976480807
0.0,0.0,0.6096057156270146,0.06471320187339068,-0.008859697976480807,0.0,0.0,0.0,0.0,0.0037173633064044643,-0.1,0.0,0.5682255269430617,0.1096822437781077,-0.8397053955643826,-0.1,0.0,0.6096057156270146,0.06471320187339068,-0.008859697976480807
0.0,0.0,1.0408461976782897,0.113846499490175,-0.008859697976480807,0.0,0.0,0.0,0.0,3.902743628774929e-05,-0.1,0.0,-0.12740604001806777,0.0,-0.6325444113428225,-0.1,0.0,1.0408461976782897,0.113846499490175,-0.008859697976480807
0.0,0.0,0.8939456543758193,0.08546048424727382,-0.006964849276308489,0.0,0.0,0.0,0.0,3.902743628774929e-05,-0.2,0.0,0.42374262727552525,0.10042444732324352,-0.8371951892309389,-0.1,0.0,0.8939456543758193,0.08546048424727382,-0.006964849276308489
0.0,0.0,0.8383920403789009,0.08509755802499003,-0.008859697976480807,0.0,0.0,0.0,0.0,0.0007610350076102988,0.0,0.0,-0.2283342772298966,0.0,-0.6252620545073375,0.0,0.0,0.8383920403789009,0.08509755802499003,-0.008859697976480807
0.0,0.0,0.749280542883916,0.113846499490175,-0.008859697976480807,0.0,0.0,0.0,0.0,3.902743628774929e-05,-0.1,0.0,0.11982441109987768,0.08268823659515305,-0.6254827319872007,-0.1,0.0,0.749280542883916,0.113846499490175,-0.008859697976480807
0.0,0.0,1.0171943918978732,0.13175950089003347,-0.006964849276308489,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.2149157178251399,0.08835455569949544,-0.6254827319872007,-0.1,0.0,1.0171943918978732,0.13175950089003347,-0.006964849276308489
0.0,0.0,0.5901506265302365,0.11559200179734891,-0.006964849276308489,0.0,0.0,0.0,0.0,8.78117316473005e-05,0.0,0.0,0.11982441109987768,0.08268823659515305,-0.634558093346574,0.0,0.0,0.5901506265302365,0.11559200179734891,-0.006964849276308489
0.0,0.0,1.0611288772863172,0.12802654546082987,-0.008859697976480807,0.0,0.0,0.0,0.0,-9.756859071937323e-06,-0.1,0.0,0.18747302562917853,0.08636397147882502,-0.6254827319872007,-0.1,0.0,1.0611288772863172,0.12802654546082987,-0.008859697976480807
0.0,0.0,0.846108673815449,0.10447090541451375,-0.006964849276308489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2149157178251399,0.08636397147882502,-0.6249310382875428,0.0,0.0,0.846108673815449,0.10447090541451375,-0.006964849276308489
0.0,0.0,1.0611288772863172,0.10386602837737417,-0.008859697976480807,0.0,0.0,0.0,0.0,0.0007707918666822361,-0.1,0.0,0.09658816250306741,0.08069765237448262,-0.6252620545073375,-0.1,0.0,1.0611288772863172,0.10386602837737417,-0.008859697976480807
0.0,0.0,0.839684830623838,0.10293278952007333,-0.008859697976480807,0.0,0.0,0.0,0.0,9.756859071923782e-05,-0.2,0.0,0.442454225220049,0.100708816497625,-0.8379399757254773,-0.1,0.0,0.839684830623838,0.10293278952007333,-0.008859697976480807
0.0,0.0,0.941944804192418,0.11580802931061299,-0.006964849276308489,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.2149157178251399,0.08636397147882502,-0.6254827319872007,-0.1,0.0,0.941944804192418,0.11580802931061299,-0.006964849276308489
0.0,0.0,1.0611288772863172,0.10386602837737417,-0.008859697976480807,0.0,0.0,0.0,0.0,0.003678335870116715,-0.1,0.0,0.18747302562917853,0.08636397147882502,-0.6376475780646584,-0.1,0.0,1.0611288772863172,0.10386602837737417,-0.008859697976480807
0.0,0.0,0.846108673815449,0.1048338316367973,-0.006964849276308489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11982441109987768,0.08268823659515305,-0.6254827319872007,0.0,0.0,0.846108673815449,0.1048338316367973,-0.006964849276308489
0.0,0.0,0.6096057156270146,0.08546048424727382,-0.006964849276308489,0.0,0.0,0.0,0.0,4.878429535968661e-05,0.0,0.0,-0.12740604001806777,0.0,-0.6351097870462319,0.0,0.0,0.6096057156270146,0.08546048424727382,-0.006964849276308489
0.0,0.0,0.9155791791162263,0.11580802931061299,-0.006964849276308489,0.0,0.0,0.0,0.0,4.878429535968661e-05,-0.2,0.0,0.42374262727552525,0.10042444732324352,-0.8379399757254773,-0.1,0.0,0.9155791791162263,0.11580802931061299,-0.006964849276308489
0.0,0.0,0.9127249508681735,0.1048338316367973,-0.008859697976480807,0.0,0.0,0.0,0.0,3.902743628774929e-05,-0.1,0.0,0.2149157178251399,0.08636397147882502,-0.6349994483063003,-0.1,0.0,0.9127249508681735,0.1048338316367973,-0.008859697976480807
0.0,0.0,0.9522764258796352,0.07051138032939876,-0.008859697976480807,0.0,0.0,0.0,0.0,0.003678335870116715,-0.1,0.0,0.2149157178251399,0.08835455569949544,-0.6376475780646584,-0.1,0.0,0.9522764258796352,0.07051138032939876,-0.008859697976480807
0.0,0.0,0.9342333512911518,0.11580802931061299,-0.006964849276308489,0.0,0.0,0.0,0.0,4.878429535968661e-05,-0.1,0.0,0.2149157178251399,0.08636397147882502,-0.6325444113428225,-0.1,0.0,0.9342333512911518,0.11580802931061299,-0.006964849276308489
0.0,0.0,0.8383920403789009,0.11559200179734891,-0.006964849276308489,0.0,0.0,0.0,0.0,4.878429535968661e-05,0.0,0.0,0.2149157178251399,0.08636397147882502,-0.634558093346574,0.0,0.0,0.8383920403789009,0.11559200179734891,-0.006964849276308489
0.0,0.0,0.5227789369796516,0.06471320187339068,-0.008859697976480807,0.0,0.0,0.0,0.0,0.0037173633064044643,-0.2,0.0,0.5682255269430617,0.11242061360548519,-0.8397053955643826,-0.1,0.0,0.5227789369796516,0.06471320187339068,-0.008859697976480807
0.0,0.0,1.0171943918978732,0.12802654546082987,-0.008859697976480807,0.0,0.0,0.0,0.0,-9.756859071937323e-06,-0.1,0.0,0.2149157178251399,0.08835455569949544,-0.6254827319872007,-0.1,0.0,1.0171943918978732,0.12802654546082987,-0.008859697976480807
0.0,0.0,0.8334115929936302,0.18431467431692114,-0.006964849276308489,0.0,0.0,0.0,0.0,4.878429535968661e-05,-0.1,0.0,0.42374262727552525,0.09442109808630078,-0.7920390599139358,-0.1,0.0,0.8334115929936302,0.18431467431692114,-0.006964849276308489
0.0,0.0,1.0611288772863172,0.13684910910253545,-0.008859697976480807,0.0,0.0,0.0,0.0,-9.756859071937323e-06,-0.1,0.0,0.09658816250306741,0.08069765237448262,-0.6254827319872007,-0.1,0.0,1.0611288772863172,0.13684910910253545,-0.008859697976480807
0.0,0.0,0.9269814653193383,0.113846499490175,-0.008859697976480807,0.0,0.0,0.0,0.0,3.902743628774929e-05,-0.2,0.0,0.42374262727552525,0.10042444732324352,-0.8371951892309389,-0.1,0.0,0.9269814653193383,0.113846499490175,-0.008859697976480807
0.0,0.0,0.9342333512911518,0.11580802931061299,-0.006964849276308489,0.0,0.0,0.0,0.0,4.878429535968661e-05,-0.1,0.0,0.11982441109987768,0.08268823659515305,-0.6325444113428225,-0.1,0.0,0.9342333512911518,0.11580802931061299,-0.006964849276308489
0.0,0.0,0.9522764258796352,0.08509755802499003,-0.008859697976480807,0.0,0.0,0.0,0.0,0.003678335870116715,-0.1,0.0,0.11982441109987768,0.08268823659515305,-0.6440196402957078,-0.1,0.0,0.9522764258796352,0.08509755802499003,-0.008859697976480807
0.0,0.0,0.749280542883916,0.113846499490175,-0.008859697976480807,0.0,0.0,0.0,0.0,3.902743628774929e-05,-0.1,0.0,0.2149157178251399,0.08835455569949544,-0.6325444113428225,-0.1,0.0,0.749280542883916,0.113846499490175,-0.008859697976480807
0.0,0.0,0.8941807314430655,0.11580802931061299,-0.006964849276308489,0.0,0.0,0.0,0.0,-9.756859071937323e-06,-0.1,0.0,0.11982441109987768,0.08268823659515305,-0.6249310382875428,-0.1,0.0,0.8941807314430655,0.11580802931061299,-0.006964849276308489
0.0,0.0,0.477209242354527,0.07184210981110556,-0.006964849276308489,0.0,0.0,0.0,0.0,3.902743628774929e-05,0.0,0.0,0.48064335903285227,0.100708816497625,-0.7905219022398764,0.0,0.0,0.477209242354527,0.07184210981110556,-0.006964849276308489
0.0,0.0,0.5901506265302365,0.1048338316367973,-0.006964849276308489,0.0,0.0,0.0,0.0,-9.756859071937323e-06,0.0,0.0,0.11982441109987768,0.08268823659515305,-0.6254827319872007,0.0,0.0,0.5901506265302365,0.1048338316367973,-0.006964849276308489
0.0,0.0,0.9520285002625833,0.11580802931061299,-0.006964849276308489,0.0,0.0,0.0,0.0,4.878429535968661e-05,-0.1,0.0,-0.23198839812472577,0.0,-0.6351097870462319,-0.1,0.0,0.9520285002625833,0.11580802931061299,-0.006964849276308489
0.0,0.0,0.846108673815449,0.1048338316367973,-0.008859697976480807,0.0,0.0,0.0,0.0,4.878429535968661e-05,0.0,0.0,0.11982441109987768,0.08268823659515305,-0.6349994483063003,0.0,0.0,0.846108673815449,0.1048338316367973,-0.008859697976480807
0.0,0.0,1.0490715000622282,0.09635691201631436,-0.008859697976480807,0.0,0.0,0.0,0.0,0.0007707918666822361,-0.1,0.0,-0.2283342772298966,0.0,-0.6252620545073375,-0.1,0.0,1.0490715000622282,0.09635691201631436,-0.008859697976480807
0.0,0.0,0.9127249508681735,0.1048338316367973,-0.008859697976480807,0.0,0.0,0.0,0.0,-9.756859071937323e-06,-0.1,0.0,0.2149157178251399,0.08636397147882502,-0.6254827319872007,-0.1,0.0,0.9127249508681735,0.1048338316367973,-0.008859697976480807
0.0,0.0,1.0611288772863172,0.15793339439711054,-0.006964849276308489,0.0,0.0,0.0,0.0,3.902743628774929e-05,-0.1,0.0,0.09658816250306741,0.08069765237448262,-0.6351097870462319,-0.1,0.0,1.0611288772863172,0.15793339439711054,-0.006964849276308489
0.0,0.0,0.477209242354527,0.07308642828750676,-0.008859697976480807,0.0,0.0,0.0,0.0,3.902743628774929e-05,0.0,0.0,0.32535341717517513,0.08636397147882502,-0.6254827319872007,0.0,0.0,0.477209242354527,0.07308642828750676,-0.008859697976480807
0.0,0.0,1.0611288772863172,0.13684910910253545,-0.008859697976480807,0.0,0.0,0.0,0.0,3.902743628774929e-05,-0.1,0.0,0.09658816250306741,0.08069765237448262,-0.6349994483063003,-0.1,0.0,1.0611288772863172,0.13684910910253545,-0.008859697976480807
0.0,0.0,0.846108673815449,0.10596581580630106,-0.006964849276308489,0.0,0.0,0.0,0.0,8.78117316473005e-05,0.0,0.0,-0.2283342772298966,0.0,-0.6319927176431646,0.0,0.0,0.846108673815449,0.10596581580630106,-0.006964849276308489
0.0,0.0,1.0171943918978732,0.21491281129564666,-0.006964849276308489,0.0,0.0,0.0,0.0,4.878429535968661e-05,-0.1,0.0,0.11982441109987768,0.08268823659515305,-0.634558093346574,-0.1,0.0,1.0171943918978732,0.21491281129564666,-0.006964849276308489
0.0,0.0,0.9445597924430873,0.20116482035151995,-0.006964849276308489,0.0,0.0,0.0,0.0,8.78117316473005e-05,-0.1,0.0,0.11982441109987768,0.08268823659515305,-0.634558093346574,-0.1,0.0,0.9445597924430873,0.20116482035151995,-0.006964849276308489
0.0,0.0,0.49137943510867677,0.07184210981110556,-0.006964849276308489,0.0,0.0,0.0,0.0,3.902743628774929e-05,-0.1,0.0,0.5682255269430617,0.1096822437781077,-0.8371951892309389,-0.1,0.0,0.49137943510867677,0.07184210981110556,-0.006964849276308489
0.0,0.0,0.9342333512911518,0.11580802931061299,-0.006964849276308489,0.0,0.0,0.0,0.0,3.902743628774929e-05,-0.1,0.0,0.2149157178251399,0.08636397147882502,-0.634558093346574,-0.1,0.0,0.9342333512911518,0.11580802931061299,-0.006964849276308489
0.0,0.0,0.8556400878207631,0.1048338316367973,-0.006964849276308489,0.0,0.0,0.0,0.0,4.878429535968661e-05,0.0,0.0,0.2149157178251399,0.08636397147882502,-0.6325444113428225,0.0,0.0,0.8556400878207631,0.1048338316367973,-0.006964849276308489
0.0,0.0,0.9445597924430873,0.1048338316367973,-0.006964849276308489,0.0,0.0,0.0,0.0,4.878429535968661e-05,-0.1,0.0,0.2149157178251399,0.08835455569949544,-0.6351097870462319,-0.1,0.0,0.9445597924430873,0.1048338316367973,-0.006964849276308489
0.0,0.0,0.9520285002625833,0.20116482035151995,-0.006964849276308489,0.0,0.0,0.0,0.0,4.878429535968661e-05,-0.1,0.0,0.18747302562917853,0.08348868316007867,-0.634558093346574,-0.1,0.0,0.9520285002625833,0.20116482035151995,-0.006964849276308489
0.0,0.0,0.23052308892623172,0.1048338316367973,-0.006964849276308489,0.0,0.0,0.0,0.0,3.902743628774929e-05,0.0,0.0,0.4579060743716032,0.10282578701802052,-0.6325444113428225,0.0,0.0,0.23052308892623172,0.1048338316367973,-0.006964849276308489
0.0,0.0,0.5901506265302365,0.1048338316367973,-0.006964849276308489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11982441109987768,0.08268823659515305,-0.6254827319872007,0.0,0.0,0.5901506265302365,0.1048338316367973,-0.006964849276308489
0.0,0.0,0.749280542883916,0.1048338316367973,-0.008859697976480807,0.0,0.0,0.0,0.0,3.902743628774929e-05,0.0,0.0,0.11982441109987768,0.08268823659515305,-0.6325444113428225,0.0,0.0,0.749280542883916,0.1048338316367973,-0.008859697976480807
0.0,0.0,0.8383920403789009,0.1048338316367973,-0.008859697976480807,0.0,0.0,0.0,0.0,3.902743628774929e-05,0.0,0.0,0.2149157178251399,0.08636397147882502,-0.6325444113428225,0.0,0.0,0.8383920403789009,0.1048338316367973,-0.008859697976480807
0.0,0.0,0.9127249508681735,0.1048338316367973,-0.008859697976480807,0.0,0.0,0.0,0.0,4.878429535968661e-05,-0.1,0.0,-0.2283342772298966,0.0,-0.6349994483063003,-0.1,0.0,0.9127249508681735,0.1048338316367973,-0.008859697976480807
0.0,0.0,0.8003757820501112,0.1048338316367973,-0.008859697976480807,0.0,0.0,0.0,0.0,3.902743628774929e-05,-0.1,0.0,0.42374262727552525,0.09442109808630078,-0.7919563058589871,-0.1,0.0,0.8003757820501112,0.1048338316367973,-0.008859697976480807
0.0,0.0,0.9445597924430873,0.1048338316367973,-0.008859697976480807,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.2149157178251399,0.08835455569949544,-0.6254827319872007,-0.1,0.0,0.9445597924430873,0.1048338316367973,-0.008859697976480807
0.0,0.0,0.9342333512911518,0.11580802931061299,-0.006964849276308489,0.0,0.0,0.0,0.0,4.878429535968661e-05,-0.1,0.0,0.2149157178251399,0.08636397147882502,-0.6351097870462319,-0.1,0.0,0.9342333512911518,0.11580802931061299,-0.006964849276308489
0.0,0.0,1.0408461976782897,0.113846499490175,-0.008859697976480807,0.0,0.0,0.0,0.0,4.878429535968661e-05,-0.1,0.0,0.2149157178251399,0.08835455569949544,-0.6325444113428225,-0.1,0.0,1.0408461976782897,0.113846499490175,-0.008859697976480807
0.0,0.0,0.8939456543758193,0.07051138032939876,-0.008859697976480807,0.0,0.0,0.0,0.0,0.0007707918666822361,-0.2,0.0,0.42374262727552525,0.10042444732324352,-0.840946706388613,-0.1,0.0,0.8939456543758193,0.07051138032939876,-0.008859697976480807
0.0,0.0,0.9127249508681735,0.18914504951350597,-0.006964849276308489,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.2149157178251399,0.08636397147882502,-0.6249310382875428,-0.1,0.0,0.9127249508681735,0.18914504951350597,-0.006964849276308489
0.0,0.0,1.0490715000622282,0.113846499490175,-0.008859697976480807,0.0,0.0,0.0,0.0,-9.756859071937323e-06,-0.1,0.0,0.11982441109987768,0.08268823659515305,-0.6254827319872007,-0.1,0.0,1.0490715000622282,0.113846499490175,-0.008859697976480807
0.0,0.0,0.7376045414545818,0.1048338316367973,-0.006964849276308489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.442454225220049,0.09981358020790546,-0.7834878075692375,0.0,0.0,0.7376045414545818,0.1048338316367973,-0.006964849276308489
0.0,0.0,0.9520285002625833,0.09635691201631436,-0.008859697976480807,0.0,0.0,0.0,0.0,0.003678335870116715,-0.1,0.0,0.09658816250306741,0.08069765237448262,-0.6440196402957078,-0.1,0.0,0.9520285002625833,0.09635691201631436,-0.008859697976480807
0.0,0.0,0.23052308892623172,0.06811779548243266,-0.006964849276308489,0.0,0.0,0.0,0.0,4.878429535968661e-05,-0.2,0.0,0.6047534052063819,0.11697052039558901,-0.8379399757254773,-0.1,0.0,0.23052308892623172,0.06811779548243266,-0.006964849276308489
0.0,0.0,0.7727880543105938,0.08509755802499003,-0.008859697976480807,0.0,0.0,0.0,0.0,0.0007707918666822361,0.0,0.0,0.442454225220049,0.09981358020790546,-0.7839567472139468,0.0,0.0,0.7727880543105938,0.08509755802499003,-0.008859697976480807
0.0,0.0,0.6096057156270146,0.07311235158909848,-0.008859697976480807,0.0,0.0,0.0,0.0,3.902743628774929e-05,-0.2,0.0,0.5682255269430617,0.11242061360548519,-0.8371951892309389,-0.1,0.0,0.6096057156270146,0.07311235158909848,-0.008859697976480807
0.0,0.0,0.749280542883916,0.11559200179734891,-0.006964849276308489,0.0,0.0,0.0,0.0,3.902743628774929e-05,0.0,0.0,0.11982441109987768,0.08268823659515305,-0.634558093346574,0.0,0.0,0.749280542883916,0.11559200179734891,-0.006964849276308489
0.0,0.0,0.7191926826501529,0.07184210981110556,-0.008859697976480807,0.0,0.0,0.0,0.0,4.878429535968661e-05,-0.1,0.0,0.5682255269430617,0.1096822437781077,-0.8379399757254773,-0.1,0.0,0.7191926826501529,0.07184210981110556,-0.008859697976480807
0.0,0.0,1.0171943918978732,0.21491281129564666,-0.006964849276308489,0.0,0.0,0.0,0.0,3.902743628774929e-05,-0.1,0.0,0.11982441109987768,0.08268823659515305,-0.6319927176431646,-0.1,0.0,1.0171943918978732,0.21491281129564666,-0.006964849276308489
0.0,0.0,0.9127249508681735,0.1048338316367973,-0.008859697976480807,0.0,0.0,0.0,0.0,3.902743628774929e-05,-0.1,0.0,-0.12740604001806777,0.0,-0.6325444113428225,-0.1,0.0,0.9127249508681735,0.1048338316367973,-0.008859697976480807
0.0,0.0,0.477209242354527,0.10447090541451375,-0.006964849276308489,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.32535341717517513,0.09442109808630078,-0.6249310382875428,-0.1,0.0,0.477209242354527,0.10447090541451375,-0.006964849276308489
0.0,0.0,0.941944804192418,0.09635691201631436,-0.008859697976480807,0.0,0.0,0.0,0.0,0.003678335870116715,-0.1,0.0,0.11982441109987768,0.08268823659515305,-0.6440196402957078,-0.1,0.0,0.941944804192418,0.09635691201631436,-0.008859697976480807
0.0,0.0,0.9127249508681735,0.1048338316367973,-0.006964849276308489,0.0,0.0,0.0,0.0,3.902743628774929e-05,-0.1,0.0,0.11982441109987768,0.08268823659515305,-0.6351097870462319,-0.1,0.0,0.9127249508681735,0.1048338316367973,-0.006964849276308489
0.0,0.0,1.0171943918978732,0.15793339439711054,-0.006964849276308489,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,-0.12740604001806777,0.0,-0.6254827319872007,-0.1,0.0,1.0171943918978732,0.15793339439711054,-0.006964849276308489
0.0,0.0,1.0490715000622282,0.11580802931061299,-0.006964849276308489,0.0,0.0,0.0,0.0,3.902743628774929e-05,-0.1,0.0,0.2149157178251399,0.08835455569949544,-0.6351097870462319,-0.1,0.0,1.0490715000622282,0.11580802931061299,-0.006964849276308489
0.0,0.0,0.9520285002625833,0.113846499490175,-0.008859697976480807,0.0,0.0,0.0,0.0,3.902743628774929e-05,-0.1,0.0,0.09658816250306741,0.08069765237448262,-0.6349994483063003,-0.1,0.0,0.9520285002625833,0.113846499490175,-0.008859697976480807
0.0,0.0,0.867358314724179,0.08488153051172596,-0.008859697976480807,0.0,0.0,0.0,0.0,8.78117316473005e-05,-0.2,0.0,0.5682255269430617,0.1096822437781077,-0.8371676045459562,-0.1,0.0,0.867358314724179,0.08488153051172596,-0.008859697976480807
0.0,0.0,0.9127249508681735,0.08509755802499003,-0.008859697976480807,0.0,0.0,0.0,0.0,0.003678335870116715,-0.1,0.0,0.11982441109987768,0.08268823659515305,-0.6440196402957078,-0.1,0.0,0.9127249508681735,0.08509755802499003,-0.008859697976480807
0.0,0.0,0.8649383674595614,0.10447090541451375,-0.006964849276308489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23198839812472577,0.0,-0.6249310382875428,0.0,0.0,0.8649383674595614,0.10447090541451375,-0.006964849276308489
0.0,0.0,0.9520285002625833,0.1303250782019599,-0.006964849276308489,0.0,0.0,0.0,0.0,4.878429535968661e-05,-0.1,0.0,-0.23198839812472577,0.0,-0.6351097870462319,-0.1,0.0,0.9520285002625833,0.1303250782019599,-0.006964849276308489
0.0,0.0,1.0490715000622282,0.11580802931061299,-0.006964849276308489,0.0,0.0,0.0,0.0,3.902743628774929e-05,-0.1,0.0,0.11982441109987768,0.08268823659515305,-0.6351097870462319,-0.1,0.0,1.0490715000622282,0.11580802931061299,-0.006964849276308489
0.0,0.0,0.477209242354527,0.07184210981110556,-0.006964849276308489,0.0,0.0,0.0,0.0,3.902743628774929e-05,-0.1,0.0,0.48064335903285227,0.10399486029047778,-0.8371951892309389,-0.1,0.0,0.477209242354527,0.07184210981110556,-0.006964849276308489
0.0,0.0,0.9445597924430873,0.1048338316367973,-0.008859697976480807,0.0,0.0,0.0,0.0,9.756859071923782e-05,-0.1,0.0,0.2149157178251399,0.08835455569949544,-0.6325444113428225,-0.1,0.0,0.9445597924430873,0.1048338316367973,-0.008859697976480807
0.0,0.0,0.477209242354527,0.1048338316367973,-0.006964849276308489,0.0,0.0,0.0,0.0,3.902743628774929e-05,-0.1,0.0,0.05818934061856471,0.0,-0.6325444113428225,-0.1,0.0,0.477209242354527,0.1048338316367973,-0.006964849276308489
0.0,0.0,1.0490715000622282,0.11580802931061299,-0.006964849276308489,0.0,0.0,0.0,0.0,4.878429535968661e-05,-0.1,0.0,0.11982441109987768,0.08268823659515305,-0.6351097870462319,-0.1,0.0,1.0490715000622282,0.11580802931061299,-0.006964849276308489
0.0,0.0,0.749280542883916,0.07051138032939876,-0.008859697976480807,0.0,0.0,0.0,0.0,0.0036685790110447774,0.0,0.0,0.2149157178251399,0.08636397147882502,-0.6440196402957078,0.0,0.0,0.749280542883916,0.07051138032939876,-0.008859697976480807
0.0,0.0,0.749280542883916,0.08509755802499003,-0.008859697976480807,0.0,0.0,0.0,0.0,0.0037173633064044643,0.0,0.0,0.11982441109987768,0.08268823659515305,-0.6440196402957078,0.0,0.0,0.749280542883916,0.08509755802499003,-0.008859697976480807
0.0,0.0,0.5901506265302365,0.1048338316367973,-0.006964849276308489,0.0,0.0,0.0,0.0,3.902743628774929e-05,0.0,0.0,0.11982441109987768,0.08268823659515305,-0.6325444113428225,0.0,0.0,0.5901506265302365,0.1048338316367973,-0.006964849276308489
