REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.0,0.0,0.02259536614490285,-0.0010024488889813787,0.0,0.0,0.0,0.0,-3.428077785373764e-06,0.0,0.0,0.0,0.0,-0.0007672943950546364,0.0,0.0,0.0,0.020447834417898568,-3.428077785373764e-06
0.0,0.0,0.0,0.011357850987216632,-0.0010024488889813787,0.0,0.0,0.0,0.0,-1.1426925951245882e-06,0.0,0.0,0.0,0.0,-0.0021119714495108715,0.0,0.0,0.0,0.00921031926021235,-1.1426925951245882e-06
0.0,0.0,0.0,0.010228545510085063,-0.0010024488889813787,0.0,0.0,0.0,0.0,1.5997696331728375e-05,0.0,0.0,0.0,0.0,-0.0007456266131345024,0.0,0.0,0.0,0.00808101378308078,1.5997696331728375e-05
0.0,0.0,0.0,0.008386481658042594,-0.0010024488889813787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003914221075104362,0.0,0.0,0.0,0.006238949931038311,0.0
0.0,0.0,0.0,0.011222087487233606,-0.0010024488889813787,0.0,0.0,0.0,0.0,-2.2853851902491764e-06,0.0,0.0,0.0,0.0,-0.0021259917789886278,0.0,0.0,0.0,0.009074555760229324,-2.2853851902491764e-06
0.0,0.0,0.0,0.004042049658585648,-0.0010024488889813787,0.0,0.0,0.0,0.0,-1.1426925951245882e-06,0.0,0.0,0.0,0.0,-0.0038912787177771404,0.0,0.0,0.0,0.0018945179315813668,-1.1426925951245882e-06
0.0,0.0,0.0,0.008386481658042594,-0.0010024488889813787,0.0,0.0,0.0,0.0,1.942577411710214e-05,0.0,0.0,0.0,0.0,-0.0038696109358569886,0.0,0.0,0.0,0.006238949931038311,1.942577411710214e-05
0.0,0.0,0.0,0.008386481658042594,-0.0010024488889813787,0.0,0.0,0.0,0.0,1.1426925951245882e-06,0.0,0.0,0.0,0.0,-0.0038912787177771404,0.0,0.0,0.0,0.006238949931038311,1.1426925951245882e-06
0.0,0.0,0.0,0.02259536614490285,-0.0010024488889813787,0.0,0.0,0.0,0.0,1.4855003736603785e-05,0.0,0.0,0.0,0.0,-0.0008042570818595962,0.0,0.0,0.0,0.020447834417898568,1.4855003736603785e-05
0.0,0.0,0.0,0.004042049658585648,-0.0010024488889813787,0.0,0.0,0.0,0.0,-1.1426925951245882e-06,0.0,0.0,0.0,0.0,-0.0038912787177771404,0.0,0.0,0.0,0.0018945179315813668,-1.1426925951245882e-06
0.0,0.0,0.0,0.010308769396438676,-0.0010024488889813787,0.0,0.0,0.0,0.0,1.1426925951245882e-06,0.0,0.0,0.0,0.0,-0.003882356689927659,0.0,0.0,0.0,0.008161237669434395,1.1426925951245882e-06
0.0,0.0,0.0,0.004042049658585648,-0.0010024488889813787,0.0,0.0,0.0,0.0,-1.1426925951245882e-06,0.0,0.0,0.0,0.0,-0.0038912787177771404,0.0,0.0,0.0,0.0018945179315813668,-1.1426925951245882e-06
0.0,0.0,0.0,0.00787428299901571,-0.0010024488889813787,0.0,0.0,0.0,0.0,1.942577411710214e-05,0.0,0.0,0.0,0.0,-0.002090303667590737,0.0,0.0,0.0,0.0057267512720114285,1.942577411710214e-05
0.0,0.0,0.0,0.008815370896625345,-0.0010024488889813787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00390529904725488,0.0,0.0,0.0,0.006667839169621065,0.0
0.0,0.0,0.0,0.004042049658585648,-0.0010024488889813787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038912787177771404,0.0,0.0,0.0,0.0018945179315813668,0.0
0.0,0.0,0.0,0.008815370896625345,-0.0010024488889813787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00390529904725488,0.0,0.0,0.0,0.006667839169621065,0.0
0.0,0.0,0.0,0.011222087487233606,-0.0010024488889813787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021259917789886278,0.0,0.0,0.0,0.009074555760229324,0.0
0.0,0.0,0.0,0.015001866748124771,-0.0010024488889813787,0.0,0.0,0.0,0.0,-1.1426925951245882e-06,0.0,0.0,0.0,0.0,-0.0021030494216614077,0.0,0.0,0.0,0.012854335021120489,-1.1426925951245882e-06
0.0,0.0,0.0,0.02259536614490285,-0.0010024488889813787,0.0,0.0,0.0,0.0,-4.570770380498353e-06,0.0,0.0,0.0,0.0,-0.0007672943950546364,0.0,0.0,0.0,0.020447834417898568,-4.570770380498353e-06
0.0,0.0,0.0,0.004042049658585648,-0.0010024488889813787,0.0,0.0,0.0,0.0,1.1426925951245882e-06,0.0,0.0,0.0,0.0,-0.0038912787177771404,0.0,0.0,0.0,0.0018945179315813668,1.1426925951245882e-06
0.0,0.0,0.0,0.011222087487233606,-0.0010024488889813787,0.0,0.0,0.0,0.0,-1.1426925951245882e-06,0.0,0.0,0.0,0.0,-0.0021259917789886278,0.0,0.0,0.0,0.009074555760229324,-1.1426925951245882e-06
0.0,0.0,0.0,0.02259536614490285,-0.0010024488889813787,0.0,0.0,0.0,0.0,-4.570770380498353e-06,0.0,0.0,0.0,0.0,-0.0007813147245323932,0.0,0.0,0.0,0.020447834417898568,-4.570770380498353e-06
0.0,0.0,0.0,0.00787428299901571,-0.0010024488889813787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002090303667590737,0.0,0.0,0.0,0.0057267512720114285,0.0
0.0,0.0,0.0,0.008386481658042594,-0.0010024488889813787,0.0,0.0,0.0,0.0,-1.1426925951245882e-06,0.0,0.0,0.0,0.0,-0.003914221075104362,0.0,0.0,0.0,0.006238949931038311,-1.1426925951245882e-06
0.0,0.0,0.0,0.015001866748124771,-0.0010024488889813787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021259917789886278,0.0,0.0,0.0,0.012854335021120489,0.0
0.0,0.0,0.0,0.004042049658585648,-0.0010024488889813787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038912787177771404,0.0,0.0,0.0,0.0018945179315813668,0.0
0.0,0.0,0.0,0.011357850987216632,-0.0010024488889813787,0.0,0.0,0.0,0.0,-1.1426925951245882e-06,0.0,0.0,0.0,0.0,-0.00211324602491794,0.0,0.0,0.0,0.00921031926021235,-1.1426925951245882e-06
0.0,0.0,0.0,0.011222087487233606,-0.0010024488889813787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021259917789886278,0.0,0.0,0.0,0.009074555760229324,0.0
0.0,0.0,0.0,0.010228545510085063,-0.0010024488889813787,0.0,0.0,0.0,0.0,-4.570770380498353e-06,0.0,0.0,0.0,0.0,-0.0007672943950546364,0.0,0.0,0.0,0.00808101378308078,-4.570770380498353e-06
0.0,0.0,0.0,0.011357850987216632,-0.0010024488889813787,0.0,0.0,0.0,0.0,-2.2853851902491764e-06,0.0,0.0,0.0,0.0,-0.002134913806838092,0.0,0.0,0.0,0.00921031926021235,-2.2853851902491764e-06
0.0,0.0,0.0,0.008815370896625345,-0.0010024488889813787,0.0,0.0,0.0,0.0,-1.1426925951245882e-06,0.0,0.0,0.0,0.0,-0.00390529904725488,0.0,0.0,0.0,0.006667839169621065,-1.1426925951245882e-06
0.0,0.0,0.0,0.02259536614490285,-0.0010024488889813787,0.0,0.0,0.0,0.0,-5.713462975622941e-06,0.0,0.0,0.0,0.0,-0.0008029825064525273,0.0,0.0,0.0,0.020447834417898568,-5.713462975622941e-06
0.0,0.0,0.0,0.008815370896625345,-0.0010024488889813787,0.0,0.0,0.0,0.0,-1.1426925951245882e-06,0.0,0.0,0.0,0.0,-0.003926966829175032,0.0,0.0,0.0,0.006667839169621065,-1.1426925951245882e-06
0.0,0.0,0.0,0.011357850987216632,-0.0010024488889813787,0.0,0.0,0.0,0.0,-1.1426925951245882e-06,0.0,0.0,0.0,0.0,-0.002090303667590737,0.0,0.0,0.0,0.00921031926021235,-1.1426925951245882e-06
0.0,0.0,0.0,0.010228545510085063,-0.0010024488889813787,0.0,0.0,0.0,0.0,-4.570770380498353e-06,0.0,0.0,0.0,0.0,-0.0007672943950546364,0.0,0.0,0.0,0.00808101378308078,-4.570770380498353e-06
0.0,0.0,0.0,0.004042049658585648,-0.0010024488889813787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00386833636044992,0.0,0.0,0.0,0.0018945179315813668,0.0
0.0,0.0,0.0,0.008386481658042594,-0.0010024488889813787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038912787177771404,0.0,0.0,0.0,0.006238949931038311,0.0
0.0,0.0,0.0,0.02259536614490285,-0.0010024488889813787,0.0,0.0,0.0,0.0,-4.570770380498353e-06,0.0,0.0,0.0,0.0,-0.0007813147245323932,0.0,0.0,0.0,0.020447834417898568,-4.570770380498353e-06
0.0,0.0,0.0,0.008386481658042594,-0.0010024488889813787,0.0,0.0,0.0,0.0,1.942577411710214e-05,0.0,0.0,0.0,0.0,-0.0038912787177771404,0.0,0.0,0.0,0.006238949931038311,1.942577411710214e-05
0.0,0.0,0.0,0.00787428299901571,-0.0010024488889813787,0.0,0.0,0.0,0.0,-2.2853851902491764e-06,0.0,0.0,0.0,0.0,-0.0021119714495108715,0.0,0.0,0.0,0.0057267512720114285,-2.2853851902491764e-06
0.0,0.0,0.0,0.015001866748124771,-0.0010024488889813787,0.0,0.0,0.0,0.0,1.828308152197755e-05,0.0,0.0,0.0,0.0,-0.002148934136315831,0.0,0.0,0.0,0.012854335021120489,1.828308152197755e-05
0.0,0.0,0.0,0.02259536614490285,-0.0010024488889813787,0.0,0.0,0.0,0.0,-4.570770380498353e-06,0.0,0.0,0.0,0.0,-0.0007583723672051726,0.0,0.0,0.0,0.020447834417898568,-4.570770380498353e-06
0.0,0.0,0.0,0.02259536614490285,-0.0010024488889813787,0.0,0.0,0.0,0.0,1.4855003736603785e-05,0.0,0.0,0.0,0.0,-0.0007813147245323932,0.0,0.0,0.0,0.020447834417898568,1.4855003736603785e-05
0.0,0.0,0.0,0.02259536614490285,-0.0010024488889813787,0.0,0.0,0.0,0.0,-4.570770380498353e-06,0.0,0.0,0.0,0.0,-0.0008042570818595962,0.0,0.0,0.0,0.020447834417898568,-4.570770380498353e-06
0.0,0.0,0.0,0.02259536614490285,-0.0010024488889813787,0.0,0.0,0.0,0.0,-5.713462975622941e-06,0.0,0.0,0.0,0.0,-0.0007813147245323932,0.0,0.0,0.0,0.020447834417898568,-5.713462975622941e-06
0.0,0.0,0.0,0.011222087487233606,-0.0010024488889813787,0.0,0.0,0.0,0.0,-1.1426925951245882e-06,0.0,0.0,0.0,0.0,-0.0021030494216614077,0.0,0.0,0.0,0.009074555760229324,-1.1426925951245882e-06
0.0,0.0,0.0,0.02259536614490285,-0.0010024488889813787,0.0,0.0,0.0,0.0,-3.428077785373764e-06,0.0,0.0,0.0,0.0,-0.0007813147245323932,0.0,0.0,0.0,0.020447834417898568,-3.428077785373764e-06
0.0,0.0,0.0,0.02259536614490285,-0.0010024488889813787,0.0,0.0,0.0,0.0,-3.428077785373764e-06,0.0,0.0,0.0,0.0,-0.0007813147245323932,0.0,0.0,0.0,0.020447834417898568,-3.428077785373764e-06
0.0,0.0,0.0,0.011222087487233606,-0.0010024488889813787,0.0,0.0,0.0,0.0,-1.1426925951245882e-06,0.0,0.0,0.0,0.0,-0.0021259917789886278,0.0,0.0,0.0,0.009074555760229324,-1.1426925951245882e-06
0.0,0.0,0.0,0.008386481658042594,-0.0010024488889813787,0.0,0.0,0.0,0.0,1.1426925951245882e-06,0.0,0.0,0.0,0.0,-0.0038912787177771404,0.0,0.0,0.0,0.006238949931038311,1.1426925951245882e-06
0.0,0.0,0.0,0.011357850987216632,-0.0010024488889813787,0.0,0.0,0.0,0.0,-2.2853851902491764e-06,0.0,0.0,0.0,0.0,-0.0021119714495108715,0.0,0.0,0.0,0.00921031926021235,-2.2853851902491764e-06
0.0,0.0,0.0,0.011357850987216632,-0.0010024488889813787,0.0,0.0,0.0,0.0,-2.2853851902491764e-06,0.0,0.0,0.0,0.0,-0.0021119714495108715,0.0,0.0,0.0,0.00921031926021235,-2.2853851902491764e-06
0.0,0.0,0.0,0.02259536614490285,-0.0010024488889813787,0.0,0.0,0.0,0.0,-4.570770380498353e-06,0.0,0.0,0.0,0.0,-0.0007672943950546364,0.0,0.0,0.0,0.020447834417898568,-4.570770380498353e-06
0.0,0.0,0.0,0.004042049658585648,-0.0010024488889813787,0.0,0.0,0.0,0.0,-1.1426925951245882e-06,0.0,0.0,0.0,0.0,-0.003914221075104362,0.0,0.0,0.0,0.0018945179315813668,-1.1426925951245882e-06
0.0,0.0,0.0,0.008386481658042594,-0.0010024488889813787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00386833636044992,0.0,0.0,0.0,0.006238949931038311,0.0
0.0,0.0,0.0,0.02259536614490285,-0.0010024488889813787,0.0,0.0,0.0,0.0,-3.428077785373764e-06,0.0,0.0,0.0,0.0,-0.0007813147245323932,0.0,0.0,0.0,0.020447834417898568,-3.428077785373764e-06
0.0,0.0,0.0,0.00787428299901571,-0.0010024488889813787,0.0,0.0,0.0,0.0,-1.1426925951245882e-06,0.0,0.0,0.0,0.0,-0.0021119714495108715,0.0,0.0,0.0,0.0057267512720114285,-1.1426925951245882e-06
0.0,0.0,0.0,0.004042049658585648,-0.0010024488889813787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038912787177771404,0.0,0.0,0.0,0.0018945179315813668,0.0
0.0,0.0,0.0,0.010308769396438676,-0.0010024488889813787,0.0,0.0,0.0,0.0,-1.1426925951245882e-06,0.0,0.0,0.0,0.0,-0.00390529904725488,0.0,0.0,0.0,0.008161237669434395,-1.1426925951245882e-06
0.0,0.0,0.0,0.008386481658042594,-0.0010024488889813787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038912787177771404,0.0,0.0,0.0,0.006238949931038311,0.0
0.0,0.0,0.0,0.008386481658042594,-0.0010024488889813787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038912787177771404,0.0,0.0,0.0,0.006238949931038311,0.0
0.0,0.0,0.0,0.010228545510085063,-0.0010024488889813787,0.0,0.0,0.0,0.0,-4.570770380498353e-06,0.0,0.0,0.0,0.0,-0.0007672943950546364,0.0,0.0,0.0,0.00808101378308078,-4.570770380498353e-06
0.0,0.0,0.0,0.02259536614490285,-0.0010024488889813787,0.0,0.0,0.0,0.0,-4.570770380498353e-06,0.0,0.0,0.0,0.0,-0.0007813147245323932,0.0,0.0,0.0,0.020447834417898568,-4.570770380498353e-06
0.0,0.0,0.0,0.004042049658585648,-0.0010024488889813787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038912787177771404,0.0,0.0,0.0,0.0018945179315813668,0.0
0.0,0.0,0.0,0.02259536614490285,-0.0010024488889813787,0.0,0.0,0.0,0.0,-4.570770380498353e-06,0.0,0.0,0.0,0.0,-0.0007672943950546364,0.0,0.0,0.0,0.020447834417898568,-4.570770380498353e-06
0.0,0.0,0.0,0.02259536614490285,-0.0010024488889813787,0.0,0.0,0.0,0.0,-5.713462975622941e-06,0.0,0.0,0.0,0.0,-0.0007813147245323932,0.0,0.0,0.0,0.020447834417898568,-5.713462975622941e-06
0.0,0.0,0.0,0.00787428299901571,-0.0010024488889813787,0.0,0.0,0.0,0.0,-1.1426925951245882e-06,0.0,0.0,0.0,0.0,-0.002090303667590737,0.0,0.0,0.0,0.0057267512720114285,-1.1426925951245882e-06
0.0,0.0,0.0,0.015001866748124771,-0.0010024488889813787,0.0,0.0,0.0,0.0,-2.2853851902491764e-06,0.0,0.0,0.0,0.0,-0.0021259917789886278,0.0,0.0,0.0,0.012854335021120489,-2.2853851902491764e-06
0.0,0.0,0.0,0.00787428299901571,-0.0010024488889813787,0.0,0.0,0.0,0.0,-2.2853851902491764e-06,0.0,0.0,0.0,0.0,-0.0021119714495108715,0.0,0.0,0.0,0.0057267512720114285,-2.2853851902491764e-06
0.0,0.0,0.0,0.008815370896625345,-0.0010024488889813787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00390529904725488,0.0,0.0,0.0,0.006667839169621065,0.0
0.0,0.0,0.0,0.010228545510085063,-0.0010024488889813787,0.0,0.0,0.0,0.0,-4.570770380498353e-06,0.0,0.0,0.0,0.0,-0.0007672943950546364,0.0,0.0,0.0,0.00808101378308078,-4.570770380498353e-06
0.0,0.0,0.0,0.011222087487233606,-0.0010024488889813787,0.0,0.0,0.0,0.0,-2.2853851902491764e-06,0.0,0.0,0.0,0.0,-0.0021259917789886278,0.0,0.0,0.0,0.009074555760229324,-2.2853851902491764e-06
0.0,0.0,0.0,0.008815370896625345,-0.0010024488889813787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003882356689927659,0.0,0.0,0.0,0.006667839169621065,0.0
0.0,0.0,0.0,0.02259536614490285,-0.0010024488889813787,0.0,0.0,0.0,0.0,-5.713462975622941e-06,0.0,0.0,0.0,0.0,-0.0007813147245323932,0.0,0.0,0.0,0.020447834417898568,-5.713462975622941e-06
0.0,0.0,0.0,0.02259536614490285,-0.0010024488889813787,0.0,0.0,0.0,0.0,-4.570770380498353e-06,0.0,0.0,0.0,0.0,-0.0007672943950546364,0.0,0.0,0.0,0.020447834417898568,-4.570770380498353e-06
0.0,0.0,0.0,0.011357850987216632,-0.0010024488889813787,0.0,0.0,0.0,0.0,-1.1426925951245882e-06,0.0,0.0,0.0,0.0,-0.00211324602491794,0.0,0.0,0.0,0.00921031926021235,-1.1426925951245882e-06
0.0,0.0,0.0,0.00787428299901571,-0.0010024488889813787,0.0,0.0,0.0,0.0,-1.1426925951245882e-06,0.0,0.0,0.0,0.0,-0.0021119714495108715,0.0,0.0,0.0,0.0057267512720114285,-1.1426925951245882e-06
0.0,0.0,0.0,0.010308769396438676,-0.0010024488889813787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003882356689927659,0.0,0.0,0.0,0.008161237669434395,0.0
0.0,0.0,0.0,0.02259536614490285,-0.0010024488889813787,0.0,0.0,0.0,0.0,-4.570770380498353e-06,0.0,0.0,0.0,0.0,-0.0007583723672051726,0.0,0.0,0.0,0.020447834417898568,-4.570770380498353e-06
0.0,0.0,0.0,0.011222087487233606,-0.0010024488889813787,0.0,0.0,0.0,0.0,-2.2853851902491764e-06,0.0,0.0,0.0,0.0,-0.002148934136315831,0.0,0.0,0.0,0.009074555760229324,-2.2853851902491764e-06
0.0,0.0,0.0,0.011222087487233606,-0.0010024488889813787,0.0,0.0,0.0,0.0,-2.2853851902491764e-06,0.0,0.0,0.0,0.0,-0.0021259917789886278,0.0,0.0,0.0,0.009074555760229324,-2.2853851902491764e-06
0.0,0.0,0.0,0.011357850987216632,-0.0010024488889813787,0.0,0.0,0.0,0.0,1.942577411710214e-05,0.0,0.0,0.0,0.0,-0.002090303667590737,0.0,0.0,0.0,0.00921031926021235,1.942577411710214e-05
0.0,0.0,0.0,0.011222087487233606,-0.0010024488889813787,0.0,0.0,0.0,0.0,-1.1426925951245882e-06,0.0,0.0,0.0,0.0,-0.0021259917789886278,0.0,0.0,0.0,0.009074555760229324,-1.1426925951245882e-06
0.0,0.0,0.0,0.011222087487233606,-0.0010024488889813787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021043239970684764,0.0,0.0,0.0,0.009074555760229324,0.0
0.0,0.0,0.0,0.010228545510085063,-0.0010024488889813787,0.0,0.0,0.0,0.0,-4.570770380498353e-06,0.0,0.0,0.0,0.0,-0.0007672943950546364,0.0,0.0,0.0,0.00808101378308078,-4.570770380498353e-06
0.0,0.0,0.0,0.010228545510085063,-0.0010024488889813787,0.0,0.0,0.0,0.0,1.5997696331728375e-05,0.0,0.0,0.0,0.0,-0.0007672943950546364,0.0,0.0,0.0,0.00808101378308078,1.5997696331728375e-05
0.0,0.0,0.0,0.011357850987216632,-0.0010024488889813787,0.0,0.0,0.0,0.0,-2.2853851902491764e-06,0.0,0.0,0.0,0.0,-0.0021119714495108715,0.0,0.0,0.0,0.00921031926021235,-2.2853851902491764e-06
0.0,0.0,0.0,0.008815370896625345,-0.0010024488889813787,0.0,0.0,0.0,0.0,1.1426925951245882e-06,0.0,0.0,0.0,0.0,-0.00390529904725488,0.0,0.0,0.0,0.006667839169621065,1.1426925951245882e-06
0.0,0.0,0.0,0.008386481658042594,-0.0010024488889813787,0.0,0.0,0.0,0.0,1.1426925951245882e-06,0.0,0.0,0.0,0.0,-0.0038912787177771404,0.0,0.0,0.0,0.006238949931038311,1.1426925951245882e-06
0.0,0.0,0.0,0.011357850987216632,-0.0010024488889813787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002090303667590737,0.0,0.0,0.0,0.00921031926021235,0.0
0.0,0.0,0.0,0.004042049658585648,-0.0010024488889813787,0.0,0.0,0.0,0.0,1.1426925951245882e-06,0.0,0.0,0.0,0.0,-0.0038696109358569886,0.0,0.0,0.0,0.0018945179315813668,1.1426925951245882e-06
0.0,0.0,0.0,0.011222087487233606,-0.0010024488889813787,0.0,0.0,0.0,0.0,-1.1426925951245882e-06,0.0,0.0,0.0,0.0,-0.0021030494216614077,0.0,0.0,0.0,0.009074555760229324,-1.1426925951245882e-06
0.0,0.0,0.0,0.011222087487233606,-0.0010024488889813787,0.0,0.0,0.0,0.0,-1.1426925951245882e-06,0.0,0.0,0.0,0.0,-0.0021030494216614077,0.0,0.0,0.0,0.009074555760229324,-1.1426925951245882e-06
0.0,0.0,0.0,0.010308769396438676,-0.0010024488889813787,0.0,0.0,0.0,0.0,1.1426925951245882e-06,0.0,0.0,0.0,0.0,-0.00390529904725488,0.0,0.0,0.0,0.008161237669434395,1.1426925951245882e-06
0.0,0.0,0.0,0.02259536614490285,-0.0010024488889813787,0.0,0.0,0.0,0.0,-4.570770380498353e-06,0.0,0.0,0.0,0.0,-0.0008042570818595962,0.0,0.0,0.0,0.020447834417898568,-4.570770380498353e-06
0.0,0.0,0.0,0.02259536614490285,-0.0010024488889813787,0.0,0.0,0.0,0.0,-5.713462975622941e-06,0.0,0.0,0.0,0.0,-0.0007813147245323932,0.0,0.0,0.0,0.020447834417898568,-5.713462975622941e-06
0.0,0.0,0.0,0.011357850987216632,-0.0010024488889813787,0.0,0.0,0.0,0.0,1.942577411710214e-05,0.0,0.0,0.0,0.0,-0.002090303667590737,0.0,0.0,0.0,0.00921031926021235,1.942577411710214e-05
0.0,0.0,0.0,0.008386481658042594,-0.0010024488889813787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038912787177771404,0.0,0.0,0.0,0.006238949931038311,0.0
0.0,0.0,0.0,0.010228545510085063,-0.0010024488889813787,0.0,0.0,0.0,0.0,-5.713462975622941e-06,0.0,0.0,0.0,0.0,-0.0007672943950546364,0.0,0.0,0.0,0.00808101378308078,-5.713462975622941e-06
0.0,0.0,0.0,0.02259536614490285,-0.0010024488889813787,0.0,0.0,0.0,0.0,-4.570770380498353e-06,0.0,0.0,0.0,0.0,-0.0007583723672051726,0.0,0.0,0.0,0.020447834417898568,-4.570770380498353e-06
0.0,0.0,0.0,0.008815370896625345,-0.0010024488889813787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00390529904725488,0.0,0.0,0.0,0.006667839169621065,0.0
0.0,0.0,0.0,0.004042049658585648,-0.0010024488889813787,0.0,0.0,0.0,0.0,1.1426925951245882e-06,0.0,0.0,0.0,0.0,-0.0038912787177771404,0.0,0.0,0.0,0.0018945179315813668,1.1426925951245882e-06
0.0,0.0,0.0,0.00787428299901571,-0.0010024488889813787,0.0,0.0,0.0,0.0,-1.1426925951245882e-06,0.0,0.0,0.0,0.0,-0.00211324602491794,0.0,0.0,0.0,0.0057267512720114285,-1.1426925951245882e-06
0.0,0.0,0.0,0.015001866748124771,-0.0010024488889813787,0.0,0.0,0.0,0.0,-1.1426925951245882e-06,0.0,0.0,0.0,0.0,-0.0021259917789886278,0.0,0.0,0.0,0.012854335021120489,-1.1426925951245882e-06
0.0,0.0,0.0,0.02259536614490285,-0.0010024488889813787,0.0,0.0,0.0,0.0,-4.570770380498353e-06,0.0,0.0,0.0,0.0,-0.0007443520377274336,0.0,0.0,0.0,0.020447834417898568,-4.570770380498353e-06
0.0,0.0,0.0,0.004042049658585648,-0.0010024488889813787,0.0,0.0,0.0,0.0,1.1426925951245882e-06,0.0,0.0,0.0,0.0,-0.0038912787177771404,0.0,0.0,0.0,0.0018945179315813668,1.1426925951245882e-06
0.0,0.0,0.0,0.008815370896625345,-0.0010024488889813787,0.0,0.0,0.0,0.0,-1.1426925951245882e-06,0.0,0.0,0.0,0.0,-0.003926966829175032,0.0,0.0,0.0,0.006667839169621065,-1.1426925951245882e-06
0.0,0.0,0.0,0.011357850987216632,-0.0010024488889813787,0.0,0.0,0.0,0.0,-1.1426925951245882e-06,0.0,0.0,0.0,0.0,-0.00211324602491794,0.0,0.0,0.0,0.00921031926021235,-1.1426925951245882e-06
0.0,0.0,0.0,0.008815370896625345,-0.0010024488889813787,0.0,0.0,0.0,0.0,1.942577411710214e-05,0.0,0.0,0.0,0.0,-0.00390529904725488,0.0,0.0,0.0,0.006667839169621065,1.942577411710214e-05
0.0,0.0,0.0,0.008386481658042594,-0.0010024488889813787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038912787177771404,0.0,0.0,0.0,0.006238949931038311,0.0
0.0,0.0,0.0,0.008815370896625345,-0.0010024488889813787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00390529904725488,0.0,0.0,0.0,0.006667839169621065,0.0
0.0,0.0,0.0,0.02259536614490285,-0.0010024488889813787,0.0,0.0,0.0,0.0,-4.570770380498353e-06,0.0,0.0,0.0,0.0,-0.0007813147245323932,0.0,0.0,0.0,0.020447834417898568,-4.570770380498353e-06
0.0,0.0,0.0,0.015001866748124771,-0.0010024488889813787,0.0,0.0,0.0,0.0,-1.1426925951245882e-06,0.0,0.0,0.0,0.0,-0.0021030494216614077,0.0,0.0,0.0,0.012854335021120489,-1.1426925951245882e-06
0.0,0.0,0.0,0.011357850987216632,-0.0010024488889813787,0.0,0.0,0.0,0.0,-1.1426925951245882e-06,0.0,0.0,0.0,0.0,-0.002090303667590737,0.0,0.0,0.0,0.00921031926021235,-1.1426925951245882e-06
0.0,0.0,0.0,0.02259536614490285,-0.0010024488889813787,0.0,0.0,0.0,0.0,-4.570770380498353e-06,0.0,0.0,0.0,0.0,-0.0007672943950546364,0.0,0.0,0.0,0.020447834417898568,-4.570770380498353e-06
0.0,0.0,0.0,0.011357850987216632,-0.0010024488889813787,0.0,0.0,0.0,0.0,-2.2853851902491764e-06,0.0,0.0,0.0,0.0,-0.0021119714495108715,0.0,0.0,0.0,0.00921031926021235,-2.2853851902491764e-06
0.0,0.0,0.0,0.008386481658042594,-0.0010024488889813787,0.0,0.0,0.0,0.0,-1.1426925951245882e-06,0.0,0.0,0.0,0.0,-0.0038912787177771404,0.0,0.0,0.0,0.006238949931038311,-1.1426925951245882e-06
0.0,0.0,0.0,0.010228545510085063,-0.0010024488889813787,0.0,0.0,0.0,0.0,-3.428077785373764e-06,0.0,0.0,0.0,0.0,-0.0007456266131345024,0.0,0.0,0.0,0.00808101378308078,-3.428077785373764e-06
