REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,1.0,69.293978,2.0570498130502957,-0.004569766425329955,0.0,0.0,0.0,0.0,0.04817308148515221,-0.05000000000000006,1.0,69.293978,1.5349802470370555,0.04817308148515221
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,0.0,69.293978,2.0570498130502957,0.0,0.0,0.0,0.0,0.0,0.0239415681292207,-0.05000000000000006,0.0,69.293978,1.5349802470370555,0.0239415681292207
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,1.0,63.800735,1.9846218791460621,-0.004545924165719513,0.0,0.0,0.0,0.0,0.016015519977226188,-0.05000000000000006,1.0,63.800735,1.4749212381857277,0.016015519977226188
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9091786274273308,0.03456332901523514,0.0,0.0,0.0,0.0,0.0239415681292207,0.0,1.0,0.0,1.4123618542781415,0.0239415681292207
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9091786274273308,-7.947419870147107e-06,0.0,0.0,0.0,0.0,0.03213647458234703,0.0,1.0,0.0,1.4123618542781415,0.03213647458234703
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9091786274273308,0.0,0.0,0.0,0.0,0.0,0.016091960082449952,0.0,0.0,0.0,1.4123618542781415,0.016091960082449952
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,0.0,63.800735,1.9846218791460621,0.03455538159536521,0.0,0.0,0.0,0.0,0.02225197821720589,-0.05000000000000006,0.0,63.800735,1.4749212381857277,0.02225197821720589
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01778154999446476,0.0,1.0,0.0,0.0,0.01778154999446476
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-7.947419870147107e-06,0.0,0.0,0.0,0.0,0.03963287662567015,0.0,1.0,0.0,0.0,0.03963287662567015
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,0.0,63.800735,1.9846218791460621,-0.00455387158558966,0.0,0.0,0.0,0.0,0.03969613740240712,-0.05000000000000006,0.0,63.800735,1.4749212381857277,0.03969613740240712
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,1.0,69.293978,2.0570498130502957,0.010029643876115723,0.0,0.0,0.0,0.0,0.04647031224465045,-0.05000000000000006,1.0,69.293978,1.5349802470370555,0.04647031224465045
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,1.0,63.800735,1.9846218791460621,0.03455538159536521,0.0,0.0,0.0,0.0,0.04135409692605345,-0.05000000000000006,1.0,63.800735,1.4749212381857277,0.04135409692605345
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9091786274273308,-7.947419870147107e-06,0.0,0.0,0.0,0.0,0.039709316730893916,0.0,0.0,0.0,1.4123618542781415,0.039709316730893916
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9091786274273308,-0.0045777138452001015,0.0,0.0,0.0,0.0,0.04472536915299087,0.0,1.0,0.0,1.4123618542781415,0.04472536915299087
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,1.0,63.800735,1.9846218791460621,0.034547434175495065,0.0,0.0,0.0,0.0,0.03966450701403863,-0.05000000000000006,1.0,63.800735,1.4749212381857277,0.03966450701403863
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0239415681292207,0.0,1.0,0.0,0.0,0.0239415681292207
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9091786274273308,-0.004545924165719513,0.0,0.0,0.0,0.0,0.04132246653768496,0.0,1.0,0.0,1.4123618542781415,0.04132246653768496
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9091786274273308,0.0,0.0,0.0,0.0,0.0,0.023870399755391687,0.0,1.0,0.0,1.4123618542781415,0.023870399755391687
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,1.0,69.293978,2.0570498130502957,-7.947419870147107e-06,0.0,0.0,0.0,0.0,0.04135409692605345,-0.05000000000000006,1.0,69.293978,1.5349802470370555,0.04135409692605345
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-7.947419870147107e-06,0.0,0.0,0.0,0.0,0.04132246653768496,0.0,1.0,0.0,0.0,0.04132246653768496
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9091786274273308,0.03453153933575477,0.0,0.0,0.0,0.0,0.04722680569979603,0.0,0.0,0.0,1.4123618542781415,0.04722680569979603
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9091786274273308,-7.947419870147107e-06,0.0,0.0,0.0,0.0,0.04142262943418502,0.0,0.0,0.0,1.4123618542781415,0.04142262943418502
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,0.0,69.293978,2.0570498130502957,-0.004537976745849367,0.0,0.0,0.0,0.0,0.01774464787470153,-0.05000000000000006,0.0,69.293978,1.5349802470370555,0.01774464787470153
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.010029643876115723,0.0,0.0,0.0,0.0,0.046504578498716385,0.0,1.0,0.0,0.0,0.046504578498716385
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,0.0,69.293978,2.0570498130502957,0.0,0.0,0.0,0.0,0.0,0.01778154999446476,-0.05000000000000006,0.0,69.293978,1.5349802470370555,0.01778154999446476
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,0.0,69.293978,2.0570498130502957,-7.947419870147107e-06,0.0,0.0,0.0,0.0,0.039709316730893916,-0.05000000000000006,0.0,69.293978,1.5349802470370555,0.039709316730893916
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.010029643876115723,0.0,0.0,0.0,0.0,0.04653884475278217,0.0,1.0,0.0,0.0,0.04653884475278217
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,0.0,69.293978,2.0570498130502957,0.03455538159536521,0.0,0.0,0.0,0.0,0.02225197821720589,-0.05000000000000006,0.0,69.293978,1.5349802470370555,0.02225197821720589
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9091786274273308,0.0,0.0,0.0,0.0,0.0,0.023870399755391687,0.0,1.0,0.0,1.4123618542781415,0.023870399755391687
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,1.0,75.26019,2.132131226631287,0.010029643876115723,0.0,0.0,0.0,0.0,0.04642813839349262,-0.05000000000000006,1.0,75.26019,1.5972395859378905,0.04642813839349262
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9091786274273308,0.0,0.0,0.0,0.0,0.0,0.014673864337264258,0.0,1.0,0.0,1.4123618542781415,0.014673864337264258
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,0.0,69.293978,2.0570498130502957,-7.947419870147107e-06,0.0,0.0,0.0,0.0,0.04142262943418502,-0.05000000000000006,0.0,69.293978,1.5349802470370555,0.04142262943418502
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.004545924165719513,0.0,0.0,0.0,0.0,0.03378125477750656,0.0,1.0,0.0,0.0,0.03378125477750656
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,0.0,69.293978,2.0570498130502957,-0.0045777138452001015,0.0,0.0,0.0,0.0,0.04472536915299087,-0.05000000000000006,0.0,69.293978,1.5349802470370555,0.04472536915299087
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,1.0,63.800735,1.9846218791460621,-0.004569766425329955,0.0,0.0,0.0,0.0,0.03888429076761678,-0.05000000000000006,1.0,63.800735,1.4749212381857277,0.03888429076761678
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,1.0,63.800735,1.9846218791460621,0.010029643876115723,0.0,0.0,0.0,0.0,0.04642813839349262,-0.05000000000000006,1.0,63.800735,1.4749212381857277,0.04642813839349262
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9091786274273308,-0.004569766425329955,0.0,0.0,0.0,0.0,0.04641495906500568,0.0,1.0,0.0,1.4123618542781415,0.04641495906500568
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,0.0,69.293978,2.0570498130502957,-7.947419870147107e-06,0.0,0.0,0.0,0.0,0.039709316730893916,-0.05000000000000006,0.0,69.293978,1.5349802470370555,0.039709316730893916
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9091786274273308,-0.0045777138452001015,0.0,0.0,0.0,0.0,0.04474118434717511,0.0,1.0,0.0,1.4123618542781415,0.04474118434717511
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9091786274273308,-0.0045777138452001015,0.0,0.0,0.0,0.0,0.04474118434717511,0.0,1.0,0.0,1.4123618542781415,0.04474118434717511
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9091786274273308,-7.947419870147107e-06,0.0,0.0,0.0,0.0,0.04132246653768496,0.0,1.0,0.0,1.4123618542781415,0.04132246653768496
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,1.0,69.293978,2.0570498130502957,0.0,0.0,0.0,0.0,0.0,0.017705109889240997,-0.05000000000000006,1.0,69.293978,1.5349802470370555,0.017705109889240997
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,0.0,63.800735,1.9846218791460621,-7.947419870147107e-06,0.0,0.0,0.0,0.0,0.04142262943418502,-0.05000000000000006,0.0,63.800735,1.4749212381857277,0.04142262943418502
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-7.947419870147107e-06,0.0,0.0,0.0,0.0,0.04142262943418502,0.0,1.0,0.0,0.0,0.04142262943418502
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,0.0,69.293978,2.0570498130502957,0.010029643876115723,0.0,0.0,0.0,0.0,0.04653884475278217,-0.05000000000000006,0.0,69.293978,1.5349802470370555,0.04653884475278217
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9091786274273308,0.0,0.0,0.0,0.0,0.0,0.0239415681292207,0.0,1.0,0.0,1.4123618542781415,0.0239415681292207
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,0.0,63.800735,1.9846218791460621,0.0,0.0,0.0,0.0,0.0,0.02225197821720589,-0.05000000000000006,0.0,63.800735,1.4749212381857277,0.02225197821720589
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,1.0,69.293978,2.0570498130502957,0.010021696456245576,0.0,0.0,0.0,0.0,0.04474118434717511,-0.05000000000000006,1.0,69.293978,1.5349802470370555,0.04474118434717511
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,0.0,69.293978,2.0570498130502957,-7.947419870147107e-06,0.0,0.0,0.0,0.0,0.04142262943418502,-0.05000000000000006,0.0,69.293978,1.5349802470370555,0.04142262943418502
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9091786274273308,0.03455538159536521,0.0,0.0,0.0,0.0,0.02225197821720589,0.0,1.0,0.0,1.4123618542781415,0.02225197821720589
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.004537976745849367,0.0,0.0,0.0,0.0,0.01774464787470153,0.0,1.0,0.0,0.0,0.01774464787470153
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023870399755391687,0.0,1.0,0.0,0.0,0.023870399755391687
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9091786274273308,0.0,0.0,0.0,0.0,0.0,0.017705109889240997,0.0,1.0,0.0,1.4123618542781415,0.017705109889240997
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9091786274273308,0.034523591915884624,0.0,0.0,0.0,0.0,0.045537215787781214,0.0,1.0,0.0,1.4123618542781415,0.045537215787781214
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9091786274273308,0.010021696456245576,0.0,0.0,0.0,0.0,0.044817624452398876,0.0,1.0,0.0,1.4123618542781415,0.044817624452398876
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,0.0,63.800735,1.9846218791460621,0.03455538159536521,0.0,0.0,0.0,0.0,0.02225197821720589,-0.05000000000000006,0.0,63.800735,1.4749212381857277,0.02225197821720589
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9091786274273308,0.010029643876115723,0.0,0.0,0.0,0.0,0.04647031224465045,0.0,1.0,0.0,1.4123618542781415,0.04647031224465045
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,0.0,63.800735,1.9846218791460621,-0.004569766425329955,0.0,0.0,0.0,0.0,0.04641495906500568,-0.05000000000000006,0.0,63.800735,1.4749212381857277,0.04641495906500568
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-7.947419870147107e-06,0.0,0.0,0.0,0.0,0.03973567538786765,0.0,1.0,0.0,0.0,0.03973567538786765
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,0.0,63.800735,1.9846218791460621,-0.004545924165719513,0.0,0.0,0.0,0.0,0.041383091448724485,-0.05000000000000006,0.0,63.800735,1.4749212381857277,0.041383091448724485
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,0.0,69.293978,2.0570498130502957,-7.947419870147107e-06,0.0,0.0,0.0,0.0,0.04142262943418502,-0.05000000000000006,0.0,69.293978,1.5349802470370555,0.04142262943418502
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,0.0,63.800735,1.9846218791460621,-0.004545924165719513,0.0,0.0,0.0,0.0,0.01605769382838402,-0.05000000000000006,0.0,63.800735,1.4749212381857277,0.01605769382838402
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,1.0,63.800735,1.9846218791460621,0.03453153933575477,0.0,0.0,0.0,0.0,0.04715563732596701,-0.05000000000000006,1.0,63.800735,1.4749212381857277,0.04715563732596701
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9091786274273308,-7.947419870147107e-06,0.0,0.0,0.0,0.0,0.041398906642908725,0.0,0.0,0.0,1.4123618542781415,0.041398906642908725
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9091786274273308,0.0,0.0,0.0,0.0,0.0,0.016091960082449952,0.0,1.0,0.0,1.4123618542781415,0.016091960082449952
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.010029643876115723,0.0,0.0,0.0,0.0,0.046504578498716385,0.0,1.0,0.0,0.0,0.046504578498716385
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.010029643876115723,0.0,0.0,0.0,0.0,0.04647031224465045,0.0,1.0,0.0,0.0,0.04647031224465045
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9091786274273308,-7.947419870147107e-06,0.0,0.0,0.0,0.0,0.04135409692605345,0.0,1.0,0.0,1.4123618542781415,0.04135409692605345
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9091786274273308,0.034547434175495065,0.0,0.0,0.0,0.0,0.03973567538786765,0.0,1.0,0.0,1.4123618542781415,0.03973567538786765
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,0.0,69.293978,2.0570498130502957,-0.004545924165719513,0.0,0.0,0.0,0.0,0.01605769382838402,-0.05000000000000006,0.0,69.293978,1.5349802470370555,0.01605769382838402
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,0.0,69.293978,2.0570498130502957,0.010021696456245576,0.0,0.0,0.0,0.0,0.044817624452398876,-0.05000000000000006,0.0,69.293978,1.5349802470370555,0.044817624452398876
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,0.0,69.293978,2.0570498130502957,-7.947419870147107e-06,0.0,0.0,0.0,0.0,0.041398906642908725,-0.05000000000000006,0.0,69.293978,1.5349802470370555,0.041398906642908725
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.947419870147107e-06,0.0,0.0,0.0,0.0,0.041398906642908725,0.0,0.0,0.0,0.0,0.041398906642908725
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9091786274273308,-7.947419870147107e-06,0.0,0.0,0.0,0.0,0.03213647458234703,0.0,1.0,0.0,1.4123618542781415,0.03213647458234703
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,1.0,69.293978,2.0570498130502957,-7.947419870147107e-06,0.0,0.0,0.0,0.0,0.04132246653768496,-0.05000000000000006,1.0,69.293978,1.5349802470370555,0.04132246653768496
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9091786274273308,-7.947419870147107e-06,0.0,0.0,0.0,0.0,0.03963287662567015,0.0,1.0,0.0,1.4123618542781415,0.03963287662567015
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,1.0,69.293978,2.0570498130502957,0.03453153933575477,0.0,0.0,0.0,0.0,0.04715563732596701,-0.05000000000000006,1.0,69.293978,1.5349802470370555,0.04715563732596701
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,1.0,69.293978,2.0570498130502957,0.03453153933575477,0.0,0.0,0.0,0.0,0.03961706143148591,-0.05000000000000006,1.0,69.293978,1.5349802470370555,0.03961706143148591
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.947419870147107e-06,0.0,0.0,0.0,0.0,0.041398906642908725,0.0,0.0,0.0,0.0,0.041398906642908725
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,1.0,63.800735,1.9846218791460621,0.0,0.0,0.0,0.0,0.0,0.016015519977226188,-0.05000000000000006,1.0,63.800735,1.4749212381857277,0.016015519977226188
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,1.0,69.293978,2.0570498130502957,0.0,0.0,0.0,0.0,0.0,0.022183445709074177,-0.05000000000000006,1.0,69.293978,1.5349802470370555,0.022183445709074177
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9091786274273308,-7.947419870147107e-06,0.0,0.0,0.0,0.0,0.03966450701403863,0.0,1.0,0.0,1.4123618542781415,0.03966450701403863
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022183445709074177,0.0,1.0,0.0,0.0,0.022183445709074177
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-7.947419870147107e-06,0.0,0.0,0.0,0.0,0.039709316730893916,0.0,1.0,0.0,0.0,0.039709316730893916
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9091786274273308,-7.947419870147107e-06,0.0,0.0,0.0,0.0,0.039709316730893916,0.0,1.0,0.0,1.4123618542781415,0.039709316730893916
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.004545924165719513,0.0,0.0,0.0,0.0,0.016015519977226188,0.0,1.0,0.0,0.0,0.016015519977226188
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,1.0,63.800735,1.9846218791460621,0.010029643876115723,0.0,0.0,0.0,0.0,0.04642813839349262,-0.05000000000000006,1.0,63.800735,1.4749212381857277,0.04642813839349262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9091786274273308,0.010029643876115723,0.0,0.0,0.0,0.0,0.046504578498716385,0.0,0.0,0.0,1.4123618542781415,0.046504578498716385
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-7.947419870147107e-06,0.0,0.0,0.0,0.0,0.03213647458234703,0.0,1.0,0.0,0.0,0.03213647458234703
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,1.0,63.800735,1.9846218791460621,0.0,0.0,0.0,0.0,0.0,0.017705109889240997,-0.05000000000000006,1.0,63.800735,1.4749212381857277,0.017705109889240997
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,0.0,63.800735,1.9846218791460621,0.03453153933575477,0.0,0.0,0.0,0.0,0.04722680569979603,-0.05000000000000006,0.0,63.800735,1.4749212381857277,0.04722680569979603
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,0.0,63.800735,1.9846218791460621,0.010021696456245576,0.0,0.0,0.0,0.0,0.044817624452398876,-0.05000000000000006,0.0,63.800735,1.4749212381857277,0.044817624452398876
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.947419870147107e-06,0.0,0.0,0.0,0.0,0.041398906642908725,0.0,0.0,0.0,0.0,0.041398906642908725
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9091786274273308,0.03456332901523514,0.0,0.0,0.0,0.0,0.023870399755391687,0.0,1.0,0.0,1.4123618542781415,0.023870399755391687
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03455538159536521,0.0,0.0,0.0,0.0,0.04135409692605345,0.0,1.0,0.0,0.0,0.04135409692605345
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,1.0,63.800735,1.9846218791460621,-0.004545924165719513,0.0,0.0,0.0,0.0,0.04132246653768496,-0.05000000000000006,1.0,63.800735,1.4749212381857277,0.04132246653768496
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9091786274273308,0.010021696456245576,0.0,0.0,0.0,0.0,0.044817624452398876,0.0,0.0,0.0,1.4123618542781415,0.044817624452398876
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,1.0,69.293978,2.0570498130502957,0.03455538159536521,0.0,0.0,0.0,0.0,0.022183445709074177,-0.05000000000000006,1.0,69.293978,1.5349802470370555,0.022183445709074177
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004537976745849367,0.0,0.0,0.0,0.0,0.01774464787470153,0.0,0.0,0.0,0.0,0.01774464787470153
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9091786274273308,-7.947419870147107e-06,0.0,0.0,0.0,0.0,0.04135409692605345,0.0,1.0,0.0,1.4123618542781415,0.04135409692605345
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.004537976745849367,0.0,0.0,0.0,0.0,0.010192892651733634,0.0,1.0,0.0,0.0,0.010192892651733634
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02225197821720589,0.0,1.0,0.0,0.0,0.02225197821720589
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,1.0,63.800735,1.9846218791460621,0.0,0.0,0.0,0.0,0.0,0.017705109889240997,-0.05000000000000006,1.0,63.800735,1.4749212381857277,0.017705109889240997
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,0.0,69.293978,2.0570498130502957,-0.0045777138452001015,0.0,0.0,0.0,0.0,0.04472536915299087,-0.05000000000000006,0.0,69.293978,1.5349802470370555,0.04472536915299087
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,0.0,69.293978,2.0570498130502957,-0.00455387158558966,0.0,0.0,0.0,0.0,0.03969613740240712,-0.05000000000000006,0.0,69.293978,1.5349802470370555,0.03969613740240712
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9091786274273308,-7.947419870147107e-06,0.0,0.0,0.0,0.0,0.03973567538786765,0.0,1.0,0.0,1.4123618542781415,0.03973567538786765
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,1.0,63.800735,1.9846218791460621,0.010029643876115723,0.0,0.0,0.0,0.0,0.04642813839349262,-0.05000000000000006,1.0,63.800735,1.4749212381857277,0.04642813839349262
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,0.0,63.800735,1.9846218791460621,-7.947419870147107e-06,0.0,0.0,0.0,0.0,0.04142262943418502,-0.05000000000000006,0.0,63.800735,1.4749212381857277,0.04142262943418502
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,0.0,63.800735,1.9846218791460621,0.0,0.0,0.0,0.0,0.0,0.01778154999446476,-0.05000000000000006,0.0,63.800735,1.4749212381857277,0.01778154999446476
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.034523591915884624,0.0,0.0,0.0,0.0,0.0454686832796495,0.0,1.0,0.0,0.0,0.0454686832796495
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,0.0,69.293978,2.0570498130502957,0.0,0.0,0.0,0.0,0.0,0.02225197821720589,-0.05000000000000006,0.0,69.293978,1.5349802470370555,0.02225197821720589
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,1.0,63.800735,1.9846218791460621,0.010029643876115723,0.0,0.0,0.0,0.0,0.04642813839349262,-0.05000000000000006,1.0,63.800735,1.4749212381857277,0.04642813839349262
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9091786274273308,0.03456332901523514,0.0,0.0,0.0,0.0,0.023870399755391687,0.0,1.0,0.0,1.4123618542781415,0.023870399755391687
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,0.0,69.293978,2.0570498130502957,-7.947419870147107e-06,0.0,0.0,0.0,0.0,0.039709316730893916,-0.05000000000000006,0.0,69.293978,1.5349802470370555,0.039709316730893916
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,1.0,69.293978,2.0570498130502957,0.010021696456245576,0.0,0.0,0.0,0.0,0.04474118434717511,-0.05000000000000006,1.0,69.293978,1.5349802470370555,0.04474118434717511
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,1.0,63.800735,1.9846218791460621,0.0,0.0,0.0,0.0,0.0,0.017705109889240997,-0.05000000000000006,1.0,63.800735,1.4749212381857277,0.017705109889240997
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,0.0,63.800735,1.9846218791460621,-7.947419870147107e-06,0.0,0.0,0.0,0.0,0.041398906642908725,-0.05000000000000006,0.0,63.800735,1.4749212381857277,0.041398906642908725
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,0.0,63.800735,1.9846218791460621,-7.947419870147107e-06,0.0,0.0,0.0,0.0,0.04142262943418502,-0.05000000000000006,0.0,63.800735,1.4749212381857277,0.04142262943418502
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9091786274273308,-0.004569766425329955,0.0,0.0,0.0,0.0,0.04642813839349262,0.0,1.0,0.0,1.4123618542781415,0.04642813839349262
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,1.0,63.800735,1.9846218791460621,-0.004569766425329955,0.0,0.0,0.0,0.0,0.04642813839349262,-0.05000000000000006,1.0,63.800735,1.4749212381857277,0.04642813839349262
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,1.0,69.293978,2.0570498130502957,-7.947419870147107e-06,0.0,0.0,0.0,0.0,0.0320969365968865,-0.05000000000000006,1.0,69.293978,1.5349802470370555,0.0320969365968865
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,0.0,69.293978,2.0570498130502957,0.0,0.0,0.0,0.0,0.0,0.02225197821720589,-0.05000000000000006,0.0,69.293978,1.5349802470370555,0.02225197821720589
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9091786274273308,-7.947419870147107e-06,0.0,0.0,0.0,0.0,0.03973567538786765,0.0,0.0,0.0,1.4123618542781415,0.03973567538786765
0.0,0.0,0.0,0.0,0.0,-0.05000000000000006,0.0,69.293978,2.0570498130502957,0.03453153933575477,0.0,0.0,0.0,0.0,0.04722680569979603,-0.05000000000000006,0.0,69.293978,1.5349802470370555,0.04722680569979603
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06469994516280297,0.0,-1.0,0.0,0.0,0.015356553552883368,0.0,0.0,0.0,0.0,0.015356553552883368
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06469994516280297,0.0,-1.0,0.0,0.0,0.015361825284278116,0.0,0.0,0.0,0.0,0.015361825284278116
