REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
0.0,1.0,0.0,0.10809965925786999,0.024329642475987227,0.0,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.015635142697257923,0.0,0.19999819999820004,0.0,0.1039240112114606,0.024235704102645392
0.0,1.0,0.0,0.0928131545218671,0.024329642475987227,0.09090909090909091,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.015635142697257923,0.09090909090909091,0.19999819999820004,0.0,0.08869511055745884,0.024235704102645392
0.0,1.0,0.0,0.07586983025415005,0.002176160618996776,0.0,0.19999819999820004,0.0,0.0,0.0001417292637581859,0.0,0.0,0.0,0.0,-0.04883044208170124,0.0,0.19999819999820004,0.0,0.07181563375895368,0.0020842538787964704
0.0,1.0,0.0,0.10809965925786999,0.024329642475987227,0.09090909090909091,0.19999819999820004,0.0,0.0,0.00016674031030376854,0.0,0.0,0.0,0.0,-0.04040290990486852,0.09090909090909091,0.19999819999820004,0.0,0.1039240112114606,0.024235704102645392
0.0,1.0,0.0,0.15986745443746292,0.024329642475987227,0.0,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.0712479015109121,0.0,0.19999819999820004,0.0,0.15549672999065703,0.024235704102645392
0.0,1.0,0.0,0.10809965925786999,0.0,0.0,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,0.0,0.0,0.19999819999820004,0.0,0.1039240112114606,0.00012505523272779748
0.0,1.0,0.0,0.10809965925786999,0.0,0.09090909090909091,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.015635142697257923,0.09090909090909091,0.19999819999820004,0.0,0.1039240112114606,0.00012505523272779748
0.0,1.0,0.0,0.0928131545218671,0.0,0.09090909090909091,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.015635142697257923,0.09090909090909091,0.19999819999820004,0.0,0.08869511055745884,0.00012505523272779748
0.0,1.0,0.0,0.10809965925786999,0.0,0.09090909090909091,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.19999819999820004,0.0,0.1039240112114606,0.00012505523272779748
0.0,1.0,0.0,-0.0010003438682046114,0.00018343116328703847,0.0,0.19999819999820004,0.0,0.0,0.00010004418618221483,0.0,0.0,0.0,0.0,-0.04510352546166767,0.0,0.19999819999820004,0.0,0.0,0.00010004418618221483
0.0,1.0,0.0,0.0928131545218671,0.0,0.09090909090909091,0.19999819999820004,0.0,0.0,0.0001417292637581859,0.0,0.0,0.0,0.0,-0.04883044208170124,0.09090909090909091,0.19999819999820004,0.0,0.08869511055745884,0.0001417292637581859
0.0,1.0,0.0,0.15986745443746292,0.008404482390608283,0.0,0.19999819999820004,0.0,0.0,-0.00018341434133404126,0.1111111111111111,0.0,0.0,0.0,-0.04883044208170124,0.0,0.19999819999820004,0.0,0.15549672999065703,0.008312004468640298
0.0,1.0,0.0,0.10753696583200494,0.008404482390608283,0.0,0.19999819999820004,0.0,0.0,-0.00018341434133404126,0.1111111111111111,0.0,0.0,0.0,-0.04883044208170124,0.0,0.19999819999820004,0.0,0.10336343818125203,0.008312004468640298
0.0,1.0,0.0,0.04857919909969074,0.00018343116328703847,0.0,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.0712479015109121,0.0,0.19999819999820004,0.0,0.04462784179383381,0.00012505523272779748
0.0,1.0,0.0,0.10809965925786999,0.0,0.0,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.046155567991046476,0.0,0.19999819999820004,0.0,0.1039240112114606,0.00012505523272779748
0.0,1.0,0.0,0.10212885679452331,0.002176160618996776,0.0,0.19999819999820004,0.0,0.0,0.00018341434133415695,0.0,0.0,0.0,0.0,0.007979854504756634,0.0,0.19999819999820004,0.0,0.09797570850202439,0.0020842538787964704
0.0,1.0,0.0,0.10753696583200494,0.024329642475987227,0.0,0.19999819999820004,0.0,0.0,0.0001417292637581859,0.0,0.0,0.0,0.0,-0.04883044208170124,0.0,0.19999819999820004,0.0,0.10336343818125203,0.024235704102645392
0.0,1.0,0.0,0.10356685110506748,0.024329642475987227,0.0,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.0712479015109121,0.0,0.19999819999820004,0.0,0.09940828402366865,0.024235704102645392
0.0,1.0,0.0,0.10753696583200494,0.024329642475987227,0.0,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.046155567991046476,0.0,0.19999819999820004,0.0,0.10336343818125203,0.024235704102645392
0.0,1.0,0.0,0.04857919909969074,0.00018343116328703847,0.0,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.015635142697257923,0.0,0.19999819999820004,0.0,0.04462784179383381,0.00012505523272779748
0.0,1.0,0.0,0.15986745443746292,0.008404482390608283,0.0,0.19999819999820004,0.0,0.0,-0.00020008837236442967,0.1111111111111111,0.0,0.0,0.0,-0.015635142697257923,0.0,0.19999819999820004,0.0,0.15549672999065703,0.008312004468640298
0.0,1.0,0.0,0.10753696583200494,0.008404482390608283,0.0,0.19999819999820004,0.0,0.0,-0.00020008837236442967,0.1111111111111111,0.0,0.0,0.0,-0.015635142697257923,0.0,0.19999819999820004,0.0,0.10336343818125203,0.008312004468640298
0.0,1.0,0.0,0.12763762543374296,0.0,0.0,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.046155567991046476,0.0,0.19999819999820004,0.0,0.12338835253815011,0.00012505523272779748
0.0,1.0,0.0,0.10809965925786999,0.0,0.0,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,0.0,0.0,0.19999819999820004,0.0,0.1039240112114606,0.00012505523272779748
0.0,1.0,0.0,0.10356685110506748,0.0,0.0,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.015635142697257923,0.0,0.19999819999820004,0.0,0.09940828402366865,0.00012505523272779748
0.0,1.0,0.0,0.0928131545218671,0.0,0.09090909090909091,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.19999819999820004,0.0,0.08869511055745884,0.00012505523272779748
0.0,1.0,0.0,0.031166963643752692,0.0,0.0,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.07184107442641292,0.0,0.19999819999820004,0.0,0.027281220803488066,0.00012505523272779748
0.0,1.0,0.0,0.15986745443746292,0.008404482390608283,0.0,0.19999819999820004,0.0,0.0,-0.00020008837236442967,0.1111111111111111,0.0,0.0,0.0,-0.015635142697257923,0.0,0.19999819999820004,0.0,0.15549672999065703,0.008312004468640298
0.0,1.0,0.0,0.15986745443746292,0.0,0.0,0.19999819999820004,0.0,0.0,0.00016674031030376854,0.0,0.0,0.0,0.0,-0.04040290990486852,0.0,0.19999819999820004,0.0,0.15549672999065703,0.00016674031030376854
0.0,1.0,0.0,-0.0010003438682046114,0.002176160618996776,0.0,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.015635142697257923,0.0,0.19999819999820004,0.0,0.0,0.0020842538787964704
0.0,1.0,0.0,0.10809965925786999,0.0,0.09090909090909091,0.19999819999820004,0.0,0.0,0.0001417292637581859,0.0,0.0,0.0,0.0,-0.04883044208170124,0.09090909090909091,0.19999819999820004,0.0,0.1039240112114606,0.0001417292637581859
0.0,1.0,0.0,0.10356685110506748,0.0,0.0,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,0.0,0.0,0.19999819999820004,0.0,0.09940828402366865,0.00012505523272779748
0.0,1.0,0.0,0.0928131545218671,0.024329642475987227,0.09090909090909091,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.19999819999820004,0.0,0.08869511055745884,0.024235704102645392
0.0,1.0,0.0,0.0928131545218671,0.0,0.09090909090909091,0.19999819999820004,0.0,0.0,0.0001417292637581859,0.0,0.0,0.0,0.0,-0.04883044208170124,0.09090909090909091,0.19999819999820004,0.0,0.08869511055745884,0.0001417292637581859
0.0,1.0,0.0,0.10809965925786999,0.0,0.0,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,0.0,0.0,0.19999819999820004,0.0,0.1039240112114606,0.00012505523272779748
0.0,1.0,0.0,0.10753696583200494,0.008404482390608283,0.0,0.19999819999820004,0.0,0.0,-0.00020008837236442967,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.19999819999820004,0.0,0.10336343818125203,0.008312004468640298
0.0,1.0,0.0,0.10809965925786999,0.0,0.09090909090909091,0.19999819999820004,0.0,0.0,0.0001417292637581859,0.0,0.0,0.0,0.0,-0.04883044208170124,0.09090909090909091,0.19999819999820004,0.0,0.1039240112114606,0.0001417292637581859
0.0,1.0,0.0,0.12763762543374296,0.024329642475987227,0.0,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.046155567991046476,0.0,0.19999819999820004,0.0,0.12338835253815011,0.024235704102645392
0.0,1.0,0.0,0.12763762543374296,0.0,0.0,0.19999819999820004,0.0,0.0,0.00018341434133415695,0.0,0.0,0.0,0.0,0.007979854504756634,0.0,0.19999819999820004,0.0,0.12338835253815011,0.00018341434133415695
0.0,1.0,0.0,0.12763762543374296,0.024329642475987227,0.0,0.19999819999820004,0.0,0.0,0.0001417292637581859,0.0,0.0,0.0,0.0,-0.04883044208170124,0.0,0.19999819999820004,0.0,0.12338835253815011,0.024235704102645392
0.0,1.0,0.0,0.10809965925786999,0.024329642475987227,0.09090909090909091,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.015635142697257923,0.09090909090909091,0.19999819999820004,0.0,0.1039240112114606,0.024235704102645392
0.0,1.0,0.0,0.031166963643752692,0.0,0.0,0.19999819999820004,0.0,0.0,0.00016674031030376854,0.0,0.0,0.0,0.0,-0.04040290990486852,0.0,0.19999819999820004,0.0,0.027281220803488066,0.00016674031030376854
0.0,1.0,0.0,0.10753696583200494,0.0,0.0,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.0712479015109121,0.0,0.19999819999820004,0.0,0.10336343818125203,0.00012505523272779748
0.0,1.0,0.0,0.0928131545218671,0.0,0.09090909090909091,0.19999819999820004,0.0,0.0,0.0001417292637581859,0.0,0.0,0.0,0.0,-0.04883044208170124,0.09090909090909091,0.19999819999820004,0.0,0.08869511055745884,0.0001417292637581859
0.0,1.0,0.0,0.10809965925786999,0.0,0.0,0.19999819999820004,0.0,0.0,0.0001417292637581859,0.0,0.0,0.0,0.0,-0.04883044208170124,0.0,0.19999819999820004,0.0,0.1039240112114606,0.0001417292637581859
0.0,1.0,0.0,0.04857919909969074,0.002176160618996776,0.0,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.015635142697257923,0.0,0.19999819999820004,0.0,0.04462784179383381,0.0020842538787964704
0.0,1.0,0.0,0.0928131545218671,0.0,0.09090909090909091,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.19999819999820004,0.0,0.08869511055745884,0.00012505523272779748
0.0,1.0,0.0,0.10212885679452331,0.00018343116328703847,0.0,0.19999819999820004,0.0,0.0,0.0001417292637581859,0.0,0.0,0.0,0.0,-0.04883044208170124,0.0,0.19999819999820004,0.0,0.09797570850202439,0.0001417292637581859
0.0,1.0,0.0,0.15986745443746292,0.0,0.0,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.015635142697257923,0.0,0.19999819999820004,0.0,0.15549672999065703,0.00012505523272779748
0.0,1.0,0.0,0.10212885679452331,0.00018343116328703847,0.0,0.19999819999820004,0.0,0.0,0.0001417292637581859,0.0,0.0,0.0,0.0,-0.04883044208170124,0.0,0.19999819999820004,0.0,0.09797570850202439,0.0001417292637581859
0.0,1.0,0.0,0.10809965925786999,0.0,0.0,0.19999819999820004,0.0,0.0,0.0001417292637581859,0.0,0.0,0.0,0.0,-0.04883044208170124,0.0,0.19999819999820004,0.0,0.1039240112114606,0.0001417292637581859
0.0,1.0,0.0,0.15986745443746292,0.0,0.0,0.19999819999820004,0.0,0.0,0.0001417292637581859,0.0,0.0,0.0,0.0,-0.04883044208170124,0.0,0.19999819999820004,0.0,0.15549672999065703,0.0001417292637581859
0.0,1.0,0.0,0.15986745443746292,0.008404482390608283,0.0,0.19999819999820004,0.0,0.0,-0.00020008837236442967,0.1111111111111111,0.0,0.0,0.0,-0.015635142697257923,0.0,0.19999819999820004,0.0,0.15549672999065703,0.008312004468640298
0.0,1.0,0.0,0.10809965925786999,0.024329642475987227,0.0,0.19999819999820004,0.0,0.0,0.00016674031030376854,0.0,0.0,0.0,0.0,-0.04040290990486852,0.0,0.19999819999820004,0.0,0.1039240112114606,0.024235704102645392
0.0,1.0,0.0,0.10809965925786999,0.0,0.0,0.19999819999820004,0.0,0.0,0.00016674031030376854,0.0,0.0,0.0,0.0,-0.04040290990486852,0.0,0.19999819999820004,0.0,0.1039240112114606,0.00016674031030376854
0.0,1.0,0.0,0.10809965925786999,0.0,0.0,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,0.0,0.0,0.19999819999820004,0.0,0.1039240112114606,0.00012505523272779748
0.0,1.0,0.0,0.0928131545218671,0.0,0.09090909090909091,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.046155567991046476,0.09090909090909091,0.19999819999820004,0.0,0.08869511055745884,0.00012505523272779748
0.0,1.0,0.0,0.13873519022163885,0.008404482390608283,0.09090909090909091,0.19999819999820004,0.0,0.0,-0.00020008837236442967,0.1111111111111111,0.0,0.0,0.0,0.0,0.09090909090909091,0.19999819999820004,0.0,0.1344440984117098,0.008312004468640298
0.0,1.0,0.0,0.10809965925786999,0.024329642475987227,0.09090909090909091,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.19999819999820004,0.0,0.1039240112114606,0.024235704102645392
0.0,1.0,0.0,0.10809965925786999,0.024329642475987227,0.09090909090909091,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.19999819999820004,0.0,0.1039240112114606,0.024235704102645392
0.0,1.0,0.0,0.10753696583200494,0.0,0.0,0.19999819999820004,0.0,0.0,0.0001417292637581859,0.0,0.0,0.0,0.0,-0.04883044208170124,0.0,0.19999819999820004,0.0,0.10336343818125203,0.0001417292637581859
0.0,1.0,0.0,0.13873519022163885,0.008404482390608283,0.09090909090909091,0.19999819999820004,0.0,0.0,-0.00020008837236442967,0.1111111111111111,0.0,0.0,0.0,-0.0712479015109121,0.09090909090909091,0.19999819999820004,0.0,0.1344440984117098,0.008312004468640298
0.0,1.0,0.0,0.10809965925786999,0.0,0.0,0.19999819999820004,0.0,0.0,0.00016674031030376854,0.0,0.0,0.0,0.0,-0.04040290990486852,0.0,0.19999819999820004,0.0,0.1039240112114606,0.00016674031030376854
0.0,1.0,0.0,0.10753696583200494,0.0,0.0,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,0.0,0.0,0.19999819999820004,0.0,0.10336343818125203,0.00012505523272779748
0.0,1.0,0.0,0.10753696583200494,0.0,0.0,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.0712479015109121,0.0,0.19999819999820004,0.0,0.10336343818125203,0.00012505523272779748
0.0,1.0,0.0,0.15986745443746292,0.024329642475987227,0.0,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.046155567991046476,0.0,0.19999819999820004,0.0,0.15549672999065703,0.024235704102645392
0.0,1.0,0.0,0.0928131545218671,0.0,0.09090909090909091,0.19999819999820004,0.0,0.0,0.0001417292637581859,0.0,0.0,0.0,0.0,-0.04883044208170124,0.09090909090909091,0.19999819999820004,0.0,0.08869511055745884,0.0001417292637581859
0.0,1.0,0.0,0.10809965925786999,0.0,0.0,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.046155567991046476,0.0,0.19999819999820004,0.0,0.1039240112114606,0.00012505523272779748
0.0,1.0,0.0,0.031166963643752692,0.024329642475987227,0.0,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.07184107442641292,0.0,0.19999819999820004,0.0,0.027281220803488066,0.024235704102645392
0.0,1.0,0.0,0.12763762543374296,0.0,0.0,0.19999819999820004,0.0,0.0,0.00016674031030376854,0.0,0.0,0.0,0.0,-0.04040290990486852,0.0,0.19999819999820004,0.0,0.12338835253815011,0.00016674031030376854
0.0,1.0,0.0,0.10753696583200494,0.008404482390608283,0.0,0.19999819999820004,0.0,0.0,-0.00020008837236442967,0.1111111111111111,0.0,0.0,0.0,-0.0712479015109121,0.0,0.19999819999820004,0.0,0.10336343818125203,0.008312004468640298
0.0,1.0,0.0,0.04857919909969074,0.00018343116328703847,0.0,0.19999819999820004,0.0,0.0,0.0001417292637581859,0.0,0.0,0.0,0.0,-0.04883044208170124,0.0,0.19999819999820004,0.0,0.04462784179383381,0.0001417292637581859
0.0,1.0,0.0,0.15986745443746292,0.0,0.0,0.19999819999820004,0.0,0.0,0.00018341434133415695,0.0,0.0,0.0,0.0,0.007979854504756634,0.0,0.19999819999820004,0.0,0.15549672999065703,0.00018341434133415695
0.0,1.0,0.0,0.10753696583200494,0.024329642475987227,0.0,0.19999819999820004,0.0,0.0,0.00010004418618221483,0.0,0.0,0.0,0.0,-0.04510352546166767,0.0,0.19999819999820004,0.0,0.10336343818125203,0.024235704102645392
0.0,1.0,0.0,0.15986745443746292,0.008404482390608283,0.0,0.19999819999820004,0.0,0.0,-0.00020008837236442967,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.19999819999820004,0.0,0.15549672999065703,0.008312004468640298
0.0,1.0,0.0,0.10809965925786999,0.0,0.09090909090909091,0.19999819999820004,0.0,0.0,0.0001417292637581859,0.0,0.0,0.0,0.0,-0.04883044208170124,0.09090909090909091,0.19999819999820004,0.0,0.1039240112114606,0.0001417292637581859
0.0,1.0,0.0,0.15986745443746292,0.0,0.0,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.015635142697257923,0.0,0.19999819999820004,0.0,0.15549672999065703,0.00012505523272779748
0.0,1.0,0.0,0.031166963643752692,0.024329642475987227,0.0,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.07184107442641292,0.0,0.19999819999820004,0.0,0.027281220803488066,0.024235704102645392
0.0,1.0,0.0,0.12763762543374296,0.0,0.0,0.19999819999820004,0.0,0.0,0.0001417292637581859,0.0,0.0,0.0,0.0,-0.04883044208170124,0.0,0.19999819999820004,0.0,0.12338835253815011,0.0001417292637581859
0.0,1.0,0.0,0.12763762543374296,0.024329642475987227,0.0,0.19999819999820004,0.0,0.0,0.00010004418618221483,0.0,0.0,0.0,0.0,-0.04510352546166767,0.0,0.19999819999820004,0.0,0.12338835253815011,0.024235704102645392
0.0,1.0,0.0,0.12763762543374296,0.024329642475987227,0.0,0.19999819999820004,0.0,0.0,0.0001417292637581859,0.0,0.0,0.0,0.0,-0.04883044208170124,0.0,0.19999819999820004,0.0,0.12338835253815011,0.024235704102645392
0.0,1.0,0.0,0.0928131545218671,0.0,0.09090909090909091,0.19999819999820004,0.0,0.0,0.0001417292637581859,0.0,0.0,0.0,0.0,-0.04883044208170124,0.09090909090909091,0.19999819999820004,0.0,0.08869511055745884,0.0001417292637581859
0.0,1.0,0.0,0.04857919909969074,0.002176160618996776,0.0,0.19999819999820004,0.0,0.0,0.0001417292637581859,0.0,0.0,0.0,0.0,-0.04883044208170124,0.0,0.19999819999820004,0.0,0.04462784179383381,0.0020842538787964704
0.0,1.0,0.0,0.031166963643752692,0.0,0.0,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.07184107442641292,0.0,0.19999819999820004,0.0,0.027281220803488066,0.00012505523272779748
0.0,1.0,0.0,0.15986745443746292,0.024329642475987227,0.0,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.0712479015109121,0.0,0.19999819999820004,0.0,0.15549672999065703,0.024235704102645392
0.0,1.0,0.0,0.12763762543374296,0.024329642475987227,0.0,0.19999819999820004,0.0,0.0,0.00016674031030376854,0.0,0.0,0.0,0.0,-0.04040290990486852,0.0,0.19999819999820004,0.0,0.12338835253815011,0.024235704102645392
0.0,1.0,0.0,0.12763762543374296,0.0,0.0,0.19999819999820004,0.0,0.0,0.0001417292637581859,0.0,0.0,0.0,0.0,-0.04883044208170124,0.0,0.19999819999820004,0.0,0.12338835253815011,0.0001417292637581859
0.0,1.0,0.0,0.15986745443746292,0.008404482390608283,0.0,0.19999819999820004,0.0,0.0,-0.00018341434133404126,0.1111111111111111,0.0,0.0,0.0,-0.04883044208170124,0.0,0.19999819999820004,0.0,0.15549672999065703,0.008312004468640298
0.0,1.0,0.0,0.04857919909969074,0.00018343116328703847,0.0,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.015635142697257923,0.0,0.19999819999820004,0.0,0.04462784179383381,0.00012505523272779748
0.0,1.0,0.0,0.07586983025415005,0.00018343116328703847,0.0,0.19999819999820004,0.0,0.0,0.0001417292637581859,0.0,0.0,0.0,0.0,-0.04883044208170124,0.0,0.19999819999820004,0.0,0.07181563375895368,0.0001417292637581859
0.0,1.0,0.0,0.10809965925786999,0.0,0.0,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.015635142697257923,0.0,0.19999819999820004,0.0,0.1039240112114606,0.00012505523272779748
0.0,1.0,0.0,0.031166963643752692,0.0,0.0,0.19999819999820004,0.0,0.0,0.0001417292637581859,0.0,0.0,0.0,0.0,-0.04883044208170124,0.0,0.19999819999820004,0.0,0.027281220803488066,0.0001417292637581859
0.0,1.0,0.0,-0.0010003438682046114,0.002176160618996776,0.0,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.07184107442641292,0.0,0.19999819999820004,0.0,0.0,0.0020842538787964704
0.0,1.0,0.0,0.15986745443746292,0.008404482390608283,0.0,0.19999819999820004,0.0,0.0,-0.00018341434133404126,0.1111111111111111,0.0,0.0,0.0,-0.04883044208170124,0.0,0.19999819999820004,0.0,0.15549672999065703,0.008312004468640298
0.0,1.0,0.0,0.10809965925786999,0.024329642475987227,0.0,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.046155567991046476,0.0,0.19999819999820004,0.0,0.1039240112114606,0.024235704102645392
0.0,1.0,0.0,0.0928131545218671,0.0,0.09090909090909091,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.046155567991046476,0.09090909090909091,0.19999819999820004,0.0,0.08869511055745884,0.00012505523272779748
0.0,1.0,0.0,0.0928131545218671,0.0,0.09090909090909091,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.015635142697257923,0.09090909090909091,0.19999819999820004,0.0,0.08869511055745884,0.00012505523272779748
0.0,1.0,0.0,0.031166963643752692,0.0,0.0,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.0712479015109121,0.0,0.19999819999820004,0.0,0.027281220803488066,0.00012505523272779748
0.0,1.0,0.0,0.12763762543374296,0.0,0.0,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.015635142697257923,0.0,0.19999819999820004,0.0,0.12338835253815011,0.00012505523272779748
0.0,1.0,0.0,0.10809965925786999,0.024329642475987227,0.0,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.015635142697257923,0.0,0.19999819999820004,0.0,0.1039240112114606,0.024235704102645392
0.0,1.0,0.0,0.10212885679452331,0.002176160618996776,0.0,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.07184107442641292,0.0,0.19999819999820004,0.0,0.09797570850202439,0.0020842538787964704
0.0,1.0,0.0,0.10809965925786999,0.0,0.0,0.19999819999820004,0.0,0.0,0.00018341434133415695,0.0,0.0,0.0,0.0,0.007979854504756634,0.0,0.19999819999820004,0.0,0.1039240112114606,0.00018341434133415695
0.0,1.0,0.0,0.15986745443746292,0.008404482390608283,0.0,0.19999819999820004,0.0,0.0,-0.00018341434133404126,0.1111111111111111,0.0,0.0,0.0,-0.04883044208170124,0.0,0.19999819999820004,0.0,0.15549672999065703,0.008312004468640298
0.0,1.0,0.0,0.04857919909969074,0.002176160618996776,0.0,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.015635142697257923,0.0,0.19999819999820004,0.0,0.04462784179383381,0.0020842538787964704
0.0,1.0,0.0,0.0928131545218671,0.024329642475987227,0.09090909090909091,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.046155567991046476,0.09090909090909091,0.19999819999820004,0.0,0.08869511055745884,0.024235704102645392
0.0,1.0,0.0,0.10753696583200494,0.008404482390608283,0.0,0.19999819999820004,0.0,0.0,-0.0001584032947884586,0.1111111111111111,0.0,0.0,0.0,-0.04040290990486852,0.0,0.19999819999820004,0.0,0.10336343818125203,0.008312004468640298
0.0,1.0,0.0,0.12763762543374296,0.024329642475987227,0.0,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.015635142697257923,0.0,0.19999819999820004,0.0,0.12338835253815011,0.024235704102645392
0.0,1.0,0.0,0.15986745443746292,0.008404482390608283,0.0,0.19999819999820004,0.0,0.0,-0.00020008837236442967,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.19999819999820004,0.0,0.15549672999065703,0.008312004468640298
0.0,1.0,0.0,-0.0010003438682046114,0.002176160618996776,0.0,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.07184107442641292,0.0,0.19999819999820004,0.0,0.0,0.0020842538787964704
0.0,1.0,0.0,-0.0010003438682046114,0.00018343116328703847,0.0,0.19999819999820004,0.0,0.0,0.0001417292637581859,0.0,0.0,0.0,0.0,-0.04883044208170124,0.0,0.19999819999820004,0.0,0.0,0.0001417292637581859
0.0,1.0,0.0,0.10356685110506748,0.024329642475987227,0.0,0.19999819999820004,0.0,0.0,0.0001417292637581859,0.0,0.0,0.0,0.0,-0.04883044208170124,0.0,0.19999819999820004,0.0,0.09940828402366865,0.024235704102645392
0.0,1.0,0.0,0.12763762543374296,0.0,0.0,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.015635142697257923,0.0,0.19999819999820004,0.0,0.12338835253815011,0.00012505523272779748
0.0,1.0,0.0,0.031166963643752692,0.0,0.0,0.19999819999820004,0.0,0.0,0.00012505523272779748,0.0,0.0,0.0,0.0,-0.015635142697257923,0.0,0.19999819999820004,0.0,0.027281220803488066,0.00012505523272779748
